455830.200029,16,0.008729,0.017477,-0.018694,0.013714,-0.023034,0.003252,135.122200,0.758647,1.478808
455830.400029,15,-0.016866,0.001329,0.003483,0.009330,0.014224,0.003107,135.157366,0.793933,1.483279
455830.600029,16,0.008953,0.003584,0.024792,-0.019578,0.004813,0.017357,135.160025,0.758638,1.478891
455830.800029,16,0.005869,0.005570,0.045732,-0.029695,0.017409,0.031175,135.148876,0.758633,1.478932
455831.000029,16,0.004081,-0.055582,0.054529,-0.061139,0.046332,-0.013214,135.173456,0.758628,1.478973
455831.200029,16,0.045207,0.007007,-0.072611,0.018945,-0.075275,-0.036663,135.099462,0.758624,1.479015
455831.400029,16,-0.008033,-0.028875,0.078843,-0.056542,0.058327,0.022589,135.203607,0.758619,1.479056
455831.600029,16,0.022398,-0.002964,0.078550,-0.064527,0.025185,0.043400,135.136777,0.758614,1.479097
455831.800029,16,0.050248,0.024415,0.012796,-0.029578,-0.040867,0.027231,135.130658,0.758609,1.479138
455832.000028,16,0.055577,0.016706,-0.023293,-0.014052,-0.060977,-0.000054,135.088897,0.758605,1.479180
455832.200028,16,-0.030636,-0.015972,-0.013757,0.021247,0.022201,-0.020955,135.147385,0.758600,1.479221
455832.400028,16,0.008223,0.014985,-0.049126,0.031817,-0.037674,-0.016509,135.096525,0.758595,1.479262
455832.600028,16,-0.028031,-0.050016,0.056614,-0.039208,0.069890,-0.007491,135.183510,0.758591,1.479303
455832.800028,16,-0.006025,-0.047140,-0.047292,0.012315,-0.002510,-0.065746,135.044213,0.758586,1.479345
455833.000028,16,0.012520,-0.000580,0.010670,-0.014969,-0.003758,0.005751,135.124929,0.758581,1.479386
455833.200028,16,0.008100,0.034248,-0.086971,0.063927,-0.064655,-0.022977,135.037339,0.758577,1.479427
455833.400028,16,-0.021253,-0.029567,0.062480,-0.038153,0.060112,0.012488,135.218430,0.758572,1.479468
455833.600028,16,0.013886,0.004299,0.042991,-0.033740,0.010318,0.028548,135.161076,0.758567,1.479510
455833.800028,16,0.039550,0.055250,0.044981,-0.028949,-0.027375,0.070966,135.190837,0.758563,1.479551
455834.000028,17,0.006672,0.026546,-0.032000,0.027325,-0.031843,0.002838,135.103875,0.711385,1.458254
455834.200027,17,0.005059,-0.019360,-0.037350,0.011313,-0.016193,-0.037455,135.161331,0.711383,1.458290
455834.400027,17,0.029708,0.026399,0.037062,-0.030479,-0.013180,0.042987,135.166941,0.711381,1.458326
455834.600027,17,0.013321,0.012097,-0.018490,0.008232,-0.024420,-0.000985,135.141447,0.711378,1.458362
455834.800027,17,-0.026000,-0.028223,0.055151,-0.029940,0.059393,0.009302,135.204682,0.711376,1.458397
455835.000027,17,0.019753,-0.010136,0.001788,-0.018374,-0.010362,-0.007165,135.188743,0.711373,1.458433
455835.200027,17,0.016464,0.009716,0.032040,-0.026207,0.000572,0.026549,135.182554,0.711371,1.458469
455835.400027,17,0.009274,0.018848,-0.075425,0.049170,-0.053720,-0.028715,135.129805,0.711368,1.458504
455835.600027,17,-0.009722,-0.000005,0.083051,-0.045248,0.050994,0.048420,135.199533,0.711366,1.458540
455835.800027,16,0.015853,-0.019820,0.004380,-0.021760,-0.002387,-0.013495,135.179079,0.746280,1.460482
455836.000027,16,0.006279,0.018485,0.046772,-0.024873,0.012796,0.042239,135.260347,0.746276,1.460520
455836.200027,16,0.027153,0.035508,0.039514,-0.026306,-0.013357,0.051792,135.206538,0.746271,1.460558
455836.400026,16,0.023155,-0.021124,0.089799,-0.080057,0.037319,0.035253,135.330190,0.746267,1.460595
455836.600026,16,0.012549,0.032490,-0.056097,0.041116,-0.051204,-0.006400,135.167468,0.746262,1.460633
455836.800026,17,0.008929,0.014149,-0.029996,0.019120,-0.027866,-0.006032,135.190046,0.716123,1.313946
455837.000026,17,0.010466,0.017553,-0.013945,0.009679,-0.021901,0.006083,135.170293,0.711349,1.458790
455837.200026,17,0.023248,0.002128,0.088252,-0.068837,0.027713,0.053180,135.285582,0.711346,1.458826
455837.400026,17,-0.029540,-0.071071,0.016023,-0.022393,0.057654,-0.048208,135.197113,0.711344,1.458861
455837.600026,17,0.003176,0.017158,-0.049435,0.036235,-0.034792,-0.014930,135.166518,0.711341,1.458897
455837.800026,17,-0.027174,-0.027780,-0.018891,0.016954,0.021292,-0.033510,135.228843,0.711339,1.458933
455838.000026,18,0.006693,-0.021857,0.030831,-0.033156,0.019253,0.000277,135.305066,0.679967,1.314102
455838.200026,17,-0.020196,-0.018286,0.039973,-0.019864,0.043267,0.008500,135.262973,0.711334,1.459004
455838.400026,18,-0.012749,-0.011822,-0.033275,0.023639,-0.003268,-0.028974,135.248985,0.679959,1.314164
455838.600025,18,-0.014493,-0.041694,-0.043325,0.017744,0.004001,-0.059024,135.223074,0.679955,1.314196
455838.800025,18,0.002681,-0.007524,0.010267,-0.011442,0.006159,-0.000106,135.248992,0.679951,1.314227
455839.000025,18,-0.012389,0.005617,-0.016596,0.020798,-0.001338,-0.005128,135.262568,0.679947,1.314259
455839.200025,18,0.028150,0.028843,-0.030124,0.013299,-0.048143,0.005792,135.221220,0.679943,1.314290
455839.400025,18,0.011208,-0.017313,-0.043166,0.011855,-0.024713,-0.039188,135.253871,0.679939,1.314321
455839.600025,18,-0.023031,0.020493,0.034455,0.002603,0.027992,0.036683,135.283077,0.679935,1.314353
455839.800025,18,-0.000685,-0.014326,0.020850,-0.018852,0.016835,0.000556,135.312220,0.679931,1.314384
455840.000025,18,-0.012188,-0.006253,0.008752,-0.000327,0.016256,0.000039,135.290247,0.679928,1.314415
455840.200025,18,0.015349,0.045993,-0.073832,0.056303,-0.067713,-0.005806,135.182620,0.679924,1.314447
455840.400025,18,-0.024954,-0.027808,0.067336,-0.037993,0.064828,0.016743,135.333527,0.679920,1.314478
455840.600025,18,0.012348,-0.001841,-0.012178,-0.001242,-0.015137,-0.008592,135.257617,0.679916,1.314509
455840.800024,17,-0.001942,0.018274,0.112694,-0.060556,0.053734,0.080505,135.390821,0.711302,1.459467
455841.000024,17,0.002420,-0.010308,-0.028614,0.011615,-0.012990,-0.025031,135.238438,0.711300,1.459503
455841.200024,17,-0.019607,-0.005765,0.026435,-0.006287,0.031019,0.010745,135.273297,0.711297,1.459538
455841.400024,17,-0.019604,-0.054460,0.099068,-0.072968,0.087380,0.013663,135.307227,0.711295,1.459574
455841.600024,17,-0.018904,-0.029909,0.046911,-0.030163,0.050279,0.003133,135.308862,0.711292,1.459610
455841.800024,17,-0.001250,-0.011289,-0.011253,0.002780,-0.000710,-0.015703,135.280453,0.711290,1.459645
455842.000024,17,0.036715,-0.004618,-0.002200,-0.024413,-0.027492,-0.005022,135.267349,0.711287,1.459681
455842.200024,17,-0.046016,-0.067166,0.050087,-0.031146,0.086652,-0.025184,135.323404,0.711285,1.459716
455842.400024,17,0.011035,0.024501,-0.085104,0.056546,-0.062263,-0.029781,135.214995,0.711283,1.459752
455842.600024,17,0.007183,0.045138,-0.031876,0.035169,-0.039144,0.017965,135.241223,0.711280,1.459788
455842.800024,17,-0.013505,-0.032723,-0.026238,0.010485,0.008842,-0.041796,135.233680,0.711278,1.459823
455843.000023,17,-0.007362,0.000610,-0.055877,0.039698,-0.023905,-0.032086,135.292466,0.711275,1.459859
455843.200023,17,0.016776,-0.046282,0.064758,-0.071562,0.038501,0.000281,135.353309,0.711273,1.459894
455843.400023,17,-0.029778,-0.054726,0.064702,-0.045188,0.077234,-0.006589,135.402129,0.711270,1.459930
455843.600023,17,-0.002443,0.007905,-0.054443,0.038867,-0.029650,-0.025343,135.291330,0.711268,1.459966
455843.800023,17,0.027975,0.026411,0.021869,-0.019927,-0.019827,0.034137,135.315614,0.711266,1.460001
455844.000023,17,-0.003327,-0.045789,0.087358,-0.072373,0.065540,0.013857,135.421583,0.711263,1.460037
455844.200023,17,-0.007458,-0.045517,0.060053,-0.052641,0.054276,-0.001844,135.421004,0.711261,1.460072
455844.400023,16,0.028745,0.029595,-0.009661,0.000552,-0.038148,0.018332,135.292100,0.746087,1.462101
455844.600023,16,-0.020143,-0.028447,-0.006012,0.004124,0.022921,-0.026541,135.309900,0.746083,1.462139
455844.800023,16,0.002061,-0.002924,0.000476,-0.002925,-0.000229,-0.002090,135.299495,0.746078,1.462177
455845.000023,16,-0.018976,-0.018247,0.043750,-0.022979,0.044300,0.010733,135.402614,0.746074,1.462214
455845.200022,16,-0.000379,0.017672,-0.004084,0.010623,-0.008481,0.011928,135.320023,0.746069,1.462252
455845.400022,16,-0.009496,-0.027735,-0.015255,0.003293,0.009666,-0.031353,135.363045,0.746065,1.462289
455845.600022,17,0.012496,0.019639,-0.015583,0.010309,-0.025094,0.006816,135.314967,0.711244,1.460321
455845.800022,17,-0.022671,-0.005633,0.027530,-0.004929,0.033886,0.011490,135.357907,0.711241,1.460357
455846.000022,17,-0.004876,-0.013736,0.009534,-0.008860,0.013883,-0.005564,135.333770,0.711239,1.460392
455846.200022,17,-0.011912,0.017848,0.029825,-0.002884,0.018055,0.031842,135.304690,0.711236,1.460428
455846.400022,17,-0.007311,-0.035397,-0.000150,-0.010891,0.018792,-0.028751,135.349213,0.711234,1.460463
455846.600022,17,-0.003242,0.024189,0.004728,0.009898,-0.004116,0.022343,135.311198,0.711232,1.460499
455846.800022,17,-0.016071,-0.037000,-0.026302,0.010285,0.012375,-0.045297,135.299414,0.711229,1.460534
455847.000022,16,0.012481,-0.004247,0.040729,-0.035221,0.013413,0.020308,135.308939,0.758256,1.482269
455847.200022,17,0.044768,0.068338,0.054600,-0.032480,-0.031231,0.087172,135.313276,0.711224,1.460605
455847.400021,17,0.019793,0.023272,-0.025767,0.013525,-0.037378,0.003821,135.316312,0.711222,1.460641
455847.600021,17,-0.012386,0.011070,0.013425,0.004589,0.012359,0.016791,135.328900,0.711219,1.460676
455847.800021,17,-0.001612,-0.011154,0.041011,-0.029354,0.026927,0.014880,135.361471,0.711217,1.460712
455848.000021,17,-0.003150,-0.010934,-0.005721,0.000733,0.003511,-0.012189,135.302399,0.711215,1.460747
455848.200021,17,-0.001089,0.014556,0.033422,-0.013573,0.012901,0.031274,135.355984,0.711212,1.460783
455848.400021,16,-0.003172,0.015674,-0.047150,0.038261,-0.028184,-0.014799,135.299221,0.758223,1.482557
455848.600021,16,0.002806,0.009588,0.001848,0.001295,-0.004773,0.008841,135.329531,0.758218,1.482598
455848.800021,16,-0.007231,-0.016002,0.037986,-0.025997,0.031455,0.009190,135.388567,0.758214,1.482639
455849.000021,17,-0.011880,0.001290,-0.014723,0.017386,0.000878,-0.007540,135.351389,0.728836,1.339685
455849.200021,17,-0.003439,-0.025773,0.071593,-0.053636,0.049848,0.020873,135.423045,0.728830,1.339720
455849.400021,17,-0.001709,-0.005734,0.059918,-0.038616,0.034884,0.030293,135.411970,0.728824,1.339756
455849.600020,17,-0.005354,0.008230,-0.097969,0.067899,-0.050376,-0.050458,135.327926,0.728819,1.339792
455849.800020,17,-0.009565,-0.012696,0.013995,-0.008136,0.019417,-0.002120,135.405354,0.728813,1.339828
455850.000020,17,-0.008958,-0.018915,0.009595,-0.008558,0.018978,-0.009722,135.416571,0.728807,1.339863
455850.200020,17,-0.007204,0.025968,-0.074962,0.062692,-0.043549,-0.022680,135.341231,0.728801,1.339899
455850.400020,17,-0.018777,0.007448,-0.116881,0.087962,-0.049738,-0.062118,135.366873,0.728795,1.339935
455850.600020,17,0.004178,0.010778,-0.064469,0.042084,-0.041049,-0.028863,135.400522,0.728790,1.339971
455850.800020,17,-0.018687,-0.008786,-0.024218,0.023205,0.004883,-0.021236,135.415592,0.728784,1.340006
455851.000020,17,-0.000812,0.025249,0.005565,0.008279,-0.005932,0.023690,135.470284,0.728778,1.340042
455851.200020,18,0.015259,0.035115,-0.060610,0.043329,-0.056628,-0.006905,135.366273,0.679708,1.316168
455851.400020,18,-0.019305,-0.013528,-0.007247,0.010970,0.016036,-0.015180,135.397771,0.679705,1.316199
455851.600020,18,-0.018078,0.041541,-0.028685,0.047919,-0.016807,0.016913,135.459117,0.679701,1.316231
455851.800019,17,0.044114,0.060129,-0.039135,0.022458,-0.076812,0.025872,135.321229,0.711169,1.461421
455852.000019,17,-0.018639,0.017722,-0.073950,0.065796,-0.031181,-0.028767,135.352345,0.711166,1.461457
455852.200019,17,0.026042,-0.007058,-0.011842,-0.012616,-0.023474,-0.012621,135.460226,0.711164,1.461492
455852.400019,16,0.000776,0.001765,0.033325,-0.020395,0.016223,0.020859,135.446927,0.758131,1.483378
455852.600019,16,-0.012322,-0.010442,-0.058944,0.039902,-0.017575,-0.042824,135.396738,0.758126,1.483419
455852.800019,16,-0.022723,-0.015219,-0.027036,0.024707,0.008904,-0.028088,135.380579,0.758121,1.483460
455853.000019,16,0.019175,0.029510,0.056894,-0.034596,0.004108,0.057069,135.432505,0.758117,1.483501
455853.200019,16,0.014639,0.005224,0.000024,-0.007157,-0.013139,0.004244,135.448619,0.758112,1.483542
455853.400019,16,0.019937,0.009429,-0.073526,0.036920,-0.057343,-0.035235,135.383041,0.758108,1.483583
455853.600019,16,0.017081,0.011070,0.040585,-0.031308,0.004073,0.032628,135.457302,0.758103,1.483624
455853.800019,16,0.014285,0.030558,-0.019015,0.016128,-0.032358,0.013657,135.383645,0.758098,1.483665
455854.000019,16,0.017903,0.008936,0.004324,-0.010287,-0.014772,0.009757,135.441061,0.758094,1.483706
455854.200018,16,-0.009829,-0.003347,0.053547,-0.028356,0.036855,0.028511,135.457428,0.758089,1.483747
455854.400018,16,0.025068,0.047101,-0.041712,0.030584,-0.058714,0.013820,135.403970,0.758085,1.483788
455854.600018,16,-0.019365,0.011610,-0.009778,0.023736,0.005323,0.003700,135.406089,0.758080,1.483829
455854.800018,16,0.010480,-0.019022,0.036410,-0.037806,0.018220,0.005826,135.471380,0.758075,1.483871
455855.000018,16,0.010158,0.029009,-0.026988,0.023055,-0.032804,0.007754,135.436197,0.758071,1.483912
455855.200018,16,-0.011966,-0.018725,-0.011495,0.006555,0.010146,-0.021865,135.376357,0.758066,1.483953
455855.400018,16,-0.013350,-0.033436,0.105915,-0.071927,0.078301,0.034680,135.502123,0.758062,1.483994
455855.600018,16,0.015337,0.025154,-0.023249,0.015677,-0.033356,0.006813,135.415410,0.758057,1.484035
455855.800018,16,-0.005854,-0.027147,0.044745,-0.036027,0.038129,0.004106,135.479482,0.758052,1.484076
455856.000018,16,0.020291,0.032872,0.048561,-0.028655,-0.002377,0.054933,135.505706,0.758048,1.484117
455856.200018,16,-0.019596,0.010580,-0.006714,0.021527,0.007492,0.004652,135.475417,0.758043,1.484158
455856.400017,16,0.004021,0.001170,-0.000174,-0.001971,-0.003604,0.000845,135.481510,0.758039,1.484199
455856.600017,17,0.015205,0.000183,0.030976,-0.028965,0.004553,0.018209,135.533471,0.728616,1.341044
455856.800017,17,0.004736,0.025492,-0.027340,0.025216,-0.027523,0.004701,135.449194,0.728610,1.341079
455857.000017,18,0.014028,0.000504,0.069102,-0.051717,0.025328,0.040699,135.564922,0.679596,1.317074
455857.200017,18,-0.000171,-0.024067,0.011961,-0.017992,0.015434,-0.012514,135.473601,0.679592,1.317106
455857.400017,18,0.032832,0.044981,-0.021669,0.012190,-0.053342,0.023790,135.456452,0.679588,1.317137
455857.600017,18,-0.024546,-0.030664,-0.010834,0.008977,0.024590,-0.031148,135.534279,0.679584,1.317168
455857.800017,18,0.002136,-0.048028,0.094953,-0.081611,0.066186,0.016473,135.553880,0.679580,1.317199
455858.000017,18,-0.031524,-0.018366,0.023891,-0.002600,0.043524,-0.000942,135.522329,0.679576,1.317230
455858.200017,18,0.024259,0.044811,-0.068944,0.046987,-0.071519,-0.003913,135.515210,0.679572,1.317262
455858.400017,17,0.037552,0.029053,0.049542,-0.042114,-0.013627,0.052412,135.564964,0.728564,1.341365
455858.600016,17,-0.008260,-0.009185,-0.046398,0.030051,-0.014572,-0.034491,135.501491,0.728559,1.341401
455858.800016,17,-0.022968,-0.067887,0.054562,-0.049139,0.071647,-0.023159,135.572892,0.728553,1.341437
455859.000016,17,0.055517,-0.007838,0.082696,-0.090669,0.003865,0.041870,135.611071,0.728547,1.341473
455859.200016,17,0.037286,0.053773,-0.078597,0.048534,-0.089903,-0.002284,135.541210,0.711080,1.462731
455859.400016,17,-0.004360,-0.010174,0.097421,-0.062143,0.058246,0.048564,135.570411,0.711077,1.462766
455859.600016,17,0.008309,0.005405,0.005023,-0.006087,-0.005746,0.007305,135.561738,0.711075,1.462801
455859.800016,17,-0.002742,-0.020398,0.019100,-0.019132,0.019767,-0.005381,135.528881,0.711073,1.462837
455860.000016,18,-0.024166,0.012861,-0.063783,0.060902,-0.019799,-0.026775,135.546202,0.679537,1.317542
455860.200016,18,0.025473,-0.003274,0.038231,-0.041636,0.001804,0.019639,135.536735,0.679534,1.317574
455860.400016,18,-0.009922,0.006004,-0.083146,0.060666,-0.038273,-0.043617,135.484602,0.679530,1.317605
455860.600016,18,-0.017255,-0.054263,0.020462,-0.025627,0.044283,-0.032010,135.568137,0.679526,1.317636
455860.800015,18,-0.010394,-0.022438,0.045010,-0.031167,0.039972,0.008074,135.613989,0.679522,1.317667
455861.000015,18,0.031613,0.021766,-0.056429,0.024241,-0.061931,-0.015277,135.520227,0.679518,1.317698
455861.200015,18,-0.017329,-0.010466,-0.045784,0.034962,-0.006836,-0.035170,135.556878,0.679514,1.317730
455861.400015,18,0.040728,0.021075,0.001870,-0.018129,-0.038066,0.018155,135.543337,0.679510,1.317761
455861.600015,18,-0.013432,-0.017567,-0.030214,0.019631,0.001015,-0.031843,135.528048,0.679506,1.317792
455861.800015,18,-0.011070,-0.030988,0.032044,-0.026480,0.036896,-0.006409,135.613558,0.679503,1.317823
455862.000015,18,-0.027043,0.060956,-0.122552,0.120571,-0.066466,-0.022096,135.458661,0.679499,1.317854
455862.200015,18,0.001840,-0.039433,0.095795,-0.078127,0.063630,0.023923,135.628708,0.679495,1.317886
455862.400015,18,0.037675,0.045781,-0.052771,0.028712,-0.073657,0.006303,135.522461,0.679491,1.317917
455862.600015,18,-0.030609,-0.019324,0.006197,0.007361,0.033903,-0.012035,135.602723,0.679487,1.317948
455862.800015,17,0.003868,0.026700,0.012587,0.001541,-0.006372,0.028960,135.586352,0.711037,1.463366
455863.000014,17,0.015663,-0.035532,-0.102691,0.037823,-0.052503,-0.088648,135.560317,0.711034,1.463401
455863.200014,18,0.089232,-0.078091,-0.093181,-0.034515,-0.087798,-0.117566,135.565020,0.679476,1.318041
455863.400014,18,0.116186,-0.188978,0.022317,-0.172812,-0.006231,-0.140014,135.574882,0.679472,1.318073
455863.600014,18,0.147360,-0.238699,0.031222,-0.220552,-0.006742,-0.175085,135.647767,0.687264,1.439124
455863.800014,18,0.251032,-0.233099,0.076232,-0.312997,-0.064502,-0.144306,135.698027,0.687262,1.439159
455864.000014,17,0.257531,-0.313853,0.006241,-0.309611,-0.075883,-0.250506,135.590254,0.711023,1.463577
455864.200014,15,0.312564,-0.362658,-0.014944,-0.353696,-0.110762,-0.302379,135.558912,0.777151,1.518292
455864.400014,16,0.514220,-0.354910,0.416574,-0.748327,-0.041532,-0.044502,135.923476,0.757855,1.485837
455864.600014,13,0.366378,-0.441273,-0.173295,-0.325118,-0.205464,-0.458366,135.482214,0.940984,1.666798
455864.800014,14,0.592731,-0.485170,0.129556,-0.678800,-0.203224,-0.317331,135.693370,0.903171,1.524924
455865.000014,16,0.556636,-0.696317,-0.126057,-0.590588,-0.230473,-0.637348,135.504449,0.818780,1.342602
455865.200013,17,0.775452,-0.621432,-0.112086,-0.707441,-0.418544,-0.568563,135.494463,0.778742,1.342578
455865.400013,17,0.861602,-0.898272,0.011744,-0.962821,-0.315607,-0.720536,135.643515,0.778737,1.342625
455865.600013,17,0.828897,-0.619034,-1.214869,-0.056690,-1.038684,-1.209614,134.854643,0.778733,1.342671
455865.800013,15,1.232529,-1.059655,-0.246016,-1.114250,-0.673854,-1.001508,135.408174,0.845836,1.489454
455866.000013,15,1.213378,-1.442893,-0.602240,-1.050943,-0.702262,-1.519538,135.211067,0.845829,1.489509
455866.200013,15,1.248441,-1.484000,-0.470327,-1.173695,-0.644464,-1.475912,135.261516,0.848554,1.508328
455866.400013,14,1.494302,-1.403149,0.150528,-1.681925,-0.537159,-1.048444,135.663125,0.904786,1.631825
455866.600013,14,1.547307,-1.417899,0.403133,-1.879459,-0.439667,-0.913103,135.897857,0.904776,1.631868
455866.800013,14,1.502192,-1.421359,0.168118,-1.706020,-0.527133,-1.052933,135.617141,0.904766,1.631910
455867.000013,15,1.443127,-1.484946,0.009519,-1.597664,-0.541298,-1.196897,135.624596,0.848528,1.508536
455867.200013,14,1.331839,-1.467456,-0.249411,-1.357321,-0.598572,-1.333707,135.468998,0.904747,1.631995
455867.400012,15,1.673936,-1.014777,-0.218960,-1.396402,-1.013994,-0.949391,135.399395,0.848514,1.508640
455867.600012,16,1.278123,-1.308652,-0.169086,-1.301961,-0.574951,-1.158280,135.477125,0.806131,1.488296
455867.800012,17,1.283096,-1.178430,-0.165043,-1.249887,-0.625488,-1.050474,135.576786,0.729025,1.454681
455868.000012,17,1.381825,-1.361074,0.434889,-1.766991,-0.317806,-0.848573,136.002346,0.729023,1.454723
455868.200012,16,1.364986,-1.247716,0.139889,-1.522762,-0.502179,-0.928784,135.675618,0.806120,1.488456
455868.400012,16,1.471589,-1.232820,-0.259104,-1.337490,-0.798535,-1.149360,135.505112,0.747299,1.391471
455868.600012,15,1.273862,-1.331382,0.508040,-1.729422,-0.208033,-0.781878,135.976007,0.848474,1.508952
455868.800012,16,1.282074,-1.299087,0.150734,-1.498704,-0.413824,-0.964059,135.802755,0.747296,1.391526
455869.000012,16,1.182359,-1.399051,0.387930,-1.625795,-0.175678,-0.906705,135.923975,0.747295,1.391553
455869.200012,16,1.226805,-1.345827,-0.186459,-1.274514,-0.530879,-1.198512,135.494945,0.755006,1.350448
455869.400012,17,1.019592,-1.388690,-0.357630,-1.053411,-0.446140,-1.333024,135.338441,0.711699,1.241562
455869.600011,16,1.259570,-1.237455,-0.296671,-1.179210,-0.654391,-1.175018,135.398022,0.733972,1.242495
455869.800011,15,1.423948,-0.877171,-0.275348,-1.138774,-0.904056,-0.870842,135.462715,0.774432,1.392718
455870.000011,17,1.325874,-0.907264,-0.115946,-1.187647,-0.734179,-0.802268,135.488048,0.698914,1.391678
455870.200011,18,1.385595,-1.102803,0.008985,-1.390544,-0.640958,-0.887765,135.659923,0.652547,1.260434
455870.400011,16,1.381755,-0.988185,-0.134628,-1.248086,-0.756343,-0.878687,135.531184,0.727426,1.261591
455870.600011,17,1.475962,-0.736544,0.264462,-1.444905,-0.713469,-0.442224,135.871993,0.696638,1.402236
455870.800011,17,1.519459,-0.976303,-0.193514,-1.295275,-0.896972,-0.903400,135.445872,0.696639,1.402267
455871.000011,17,1.413146,-0.698444,-0.033416,-1.202577,-0.835963,-0.585054,135.614672,0.696640,1.402299
455871.200011,17,1.584316,-0.638969,-0.314921,-1.112146,-1.136792,-0.701030,135.542652,0.696641,1.402329
455871.400011,16,1.710344,-0.473322,0.069925,-1.358859,-1.093456,-0.342505,135.706683,0.723532,1.405255
455871.600011,16,1.648594,-0.436947,0.220053,-1.395954,-0.981151,-0.225516,135.876967,0.726295,1.490529
455871.800010,16,1.940347,-0.626985,0.469273,-1.823490,-1.002217,-0.234090,135.880500,0.726292,1.490571
455872.000010,14,1.961513,-0.077939,-0.675342,-0.883303,-1.824702,-0.456880,135.189179,0.812917,1.605885
455872.200010,15,2.192630,0.023387,0.474167,-1.700924,-1.436540,0.295407,136.082718,0.758964,1.510734
455872.400010,15,2.241796,-0.406295,0.077581,-1.677341,-1.520927,-0.283766,135.714796,0.743328,1.582016
455872.600010,18,2.191444,-0.040860,0.120162,-1.509027,-1.597196,0.036975,135.814560,0.687200,1.440707
455872.800010,18,2.106409,0.218245,0.036733,-1.287306,-1.673143,0.198143,135.600288,0.687199,1.440742
455873.000010,18,2.022651,0.558085,-0.174051,-0.951561,-1.847150,0.350431,135.597241,0.687197,1.440777
455873.200010,17,2.192219,0.452872,-0.453463,-0.934487,-2.083870,0.102319,135.247991,0.704054,1.554150
455873.400010,17,2.458976,0.831000,-0.020773,-1.207534,-2.202757,0.660797,135.782666,0.708696,1.440848
455873.600010,17,2.790105,1.103622,0.044672,-1.341152,-2.523889,0.919713,135.750904,0.708694,1.440883
455873.800010,18,2.497777,1.404412,0.526418,-1.317623,-2.160563,1.444169,135.976550,0.687192,1.440917
455874.000009,17,2.663980,1.952760,-0.283111,-0.679390,-2.917937,1.416191,135.359028,0.693067,1.464629
455874.200009,16,2.749820,2.211609,-0.090110,-0.739734,-2.979457,1.738328,135.689299,0.753259,1.583599
455874.400009,17,2.737871,2.659421,-0.226473,-0.448652,-3.209844,2.021439,135.663777,0.698339,1.350851
455874.600009,17,2.899478,2.990457,-0.444659,-0.270800,-3.572033,2.162281,135.370478,0.698334,1.350883
455874.800009,16,3.253497,2.837063,0.805175,-1.343153,-3.129661,2.766802,136.210787,0.724439,1.410040
455875.000009,16,3.278317,3.372522,-0.601544,-0.248734,-4.087308,2.380187,135.213886,0.754164,1.421033
455875.200009,16,3.737650,3.058781,-0.043025,-1.031386,-4.027875,2.451785,135.641781,0.754158,1.421063
455875.400009,15,3.160588,3.612235,0.138447,-0.525386,-3.699123,3.005759,135.738532,0.818895,1.454828
455875.600009,15,3.527819,3.727943,0.817300,-1.132572,-3.667274,3.495269,136.212462,0.818889,1.454853
455875.800009,14,3.767734,3.904560,0.233155,-0.846807,-4.223338,3.297692,135.765117,1.183328,2.220363
455876.000009,14,3.835207,4.214417,-0.328798,-0.404224,-4.685903,3.220946,135.394635,1.183311,2.220345
455876.200008,14,4.094488,3.994396,-0.982811,-0.263662,-5.144611,2.661450,134.977486,1.183295,2.220327
455876.400008,14,3.938949,4.307789,-0.140388,-0.546731,-4.701437,3.406411,135.551646,1.107071,2.250451
455876.600008,14,3.926942,4.355585,-0.177641,-0.494644,-4.729726,3.423392,135.574919,1.158114,2.205793
455876.800008,13,4.751859,4.345685,0.335109,-1.350323,-5.087810,3.714342,135.978019,1.173903,2.278025
455877.000008,13,4.679821,4.269109,0.065535,-1.170493,-5.145386,3.495154,135.734895,1.165609,2.266474
455877.200008,14,4.500060,4.398499,-0.026417,-0.939834,-5.104712,3.546315,135.680189,1.158109,2.205796
455877.400008,14,4.332930,4.647298,-0.344439,-0.524074,-5.237061,3.562355,135.490599,1.158107,2.205796
455877.600008,15,3.792417,4.924927,-0.022530,-0.251250,-4.759119,3.974861,135.693059,1.099925,2.187500
455877.800008,13,4.722753,4.804559,-0.354405,-0.700038,-5.599341,3.683887,135.332784,1.173922,2.277940
455878.000008,12,4.780971,4.577894,-0.060256,-1.020771,-5.404544,3.671851,135.861861,1.271267,2.285390
455878.200008,13,4.705581,4.592506,-0.330762,-0.797724,-5.494256,3.525962,135.359611,1.184424,2.272217
455878.400007,13,4.678457,5.046181,-0.295114,-0.600957,-5.625025,3.914113,135.466436,0.895353,1.769178
455878.600007,14,4.751885,4.981779,0.573101,-1.215687,-5.201652,4.368189,136.108599,0.874651,1.757888
455878.800007,14,4.711252,5.035570,-0.992947,-0.193887,-6.012112,3.498640,134.932420,0.874658,1.757919
455879.000007,13,5.005391,4.996616,0.400572,-1.265897,-5.491533,4.279607,136.085711,1.184455,2.272167
455879.200007,14,5.275229,4.873240,0.206679,-1.374750,-5.753252,4.066651,135.787009,0.894681,1.528355
455879.400007,13,4.851001,5.203613,0.292117,-1.006951,-5.508028,4.383988,135.935337,1.162252,1.705848
455879.600007,13,5.230003,5.048367,-0.324501,-0.938220,-6.062962,3.898748,135.452159,1.162273,1.705815
455879.800007,13,5.107025,5.152778,-0.357814,-0.791729,-6.025578,3.963872,135.486860,1.011851,1.485340
