195789.600063,9,6.255316,3.781940,0.049990,-2.395314,-6.175371,3.091602,146.347879,1.595330,2.133631
195789.800063,9,6.736576,2.332269,0.042050,-3.344833,-6.003630,1.913091,146.223808,1.595342,2.133578
195790.000063,8,7.229861,2.551454,-0.299357,-3.354535,-6.642079,1.891515,145.956883,2.298549,2.201678
195790.200063,8,6.924004,2.596697,-0.052495,-3.289946,-6.295726,2.072087,146.191979,2.298567,2.201659
195790.400063,8,6.851778,2.456963,0.132703,-3.420192,-6.090948,2.066919,146.315159,2.298586,2.201641
195790.600063,8,6.996501,2.127522,0.157162,-3.675117,-6.065179,1.814413,146.334612,2.298605,2.201623
195790.800062,8,6.912443,2.406589,0.089719,-3.455088,-6.140977,2.001066,146.264623,2.298623,2.201605
195791.000062,8,6.776068,2.410226,0.094713,-3.368432,-6.035452,2.006923,146.279485,2.298642,2.201587
195791.200062,9,6.706874,2.514694,0.057202,-3.254072,-6.041413,2.069646,146.269504,2.069199,2.051249
195791.400062,9,6.974047,2.121543,-0.045734,-3.537371,-6.152181,1.691270,146.220186,2.069234,2.051260
195791.600062,8,6.916849,2.232626,0.032623,-3.499719,-6.109026,1.826908,146.280523,2.298698,2.201533
195791.800062,8,6.712460,2.046634,-0.102880,-3.366096,-5.954042,1.597293,146.188165,2.298717,2.201515
195792.000062,8,6.769481,1.950880,-0.219103,-3.373336,-6.022672,1.451989,146.082092,2.298735,2.201497
195792.200062,8,6.612659,1.518347,0.082699,-3.651207,-5.582209,1.277712,146.448340,2.298754,2.201479
195792.400062,8,6.352211,1.367926,0.319268,-3.696421,-5.202567,1.293842,146.590989,2.298773,2.201461
195792.600062,9,6.560921,0.893026,0.126837,-3.922689,-5.284902,0.797089,146.366919,1.426851,1.927874
195792.800061,9,6.530108,1.245524,-0.208802,-3.538077,-5.569621,0.886827,146.219081,1.426839,1.927828
195793.000061,9,6.505335,0.331095,-0.157279,-3.959884,-5.180593,0.176403,146.179108,1.426827,1.927782
195793.200061,9,6.272457,0.670546,0.158774,-3.854813,-4.964129,0.635555,146.479026,1.426815,1.927735
195793.400061,9,6.032657,1.323827,-4.026225,-0.813273,-7.220779,-1.275568,142.768441,1.606923,2.143484
195793.600061,8,6.286892,-0.124956,0.167978,-4.222920,-4.671891,-0.003243,146.444365,1.656802,2.555975
195793.800061,8,6.204759,-0.244599,-0.549626,-3.777695,-4.940569,-0.518533,145.777082,1.656814,2.555974
195794.000061,8,5.949174,-0.645957,0.391830,-4.374777,-4.100810,-0.294608,146.704695,1.656827,2.555974
195794.200061,8,6.009198,-0.735089,0.149576,-4.302822,-4.240320,-0.508032,146.432240,1.656839,2.555973
195794.400061,8,5.802839,-1.011431,-0.302404,-4.011666,-4.215916,-0.995335,146.082051,1.656852,2.555972
195794.600061,9,5.307824,-1.373676,1.466994,-4.950346,-2.773534,-0.256994,147.680418,1.577931,1.927684
195794.800060,9,4.992805,-1.057032,1.568220,-4.669019,-2.598380,0.058433,147.770282,1.577948,1.927704
195795.000060,9,4.471832,-0.242225,1.404792,-3.869278,-2.591453,0.622939,147.875900,1.577965,1.927724
195795.200060,9,4.303892,-0.449693,1.344784,-3.815586,-2.416685,0.419952,147.886830,1.577981,1.927744
195795.400060,9,4.560892,-1.054768,0.968918,-4.017027,-2.583310,-0.289166,147.376840,1.577998,1.927763
195795.600060,8,5.156750,-2.502159,0.026819,-4.459992,-2.989985,-2.010507,146.383093,1.842878,2.090915
195795.800060,9,5.100215,-2.670563,-0.094785,-4.422745,-2.947357,-2.217776,146.184322,1.817005,1.913237
195796.000060,10,5.104921,-4.031943,-1.222648,-4.330215,-3.031742,-3.977780,145.081698,1.221108,1.522937
195796.200060,9,4.914985,-3.190615,-0.047990,-4.562879,-2.586084,-2.611608,146.284084,1.817108,1.913334
195796.400060,10,5.224138,-4.611090,-1.371578,-4.571902,-2.983726,-4.533584,144.927309,1.221159,1.522977
195796.600060,10,4.080960,-2.280555,0.920248,-4.220686,-1.782012,-1.310135,147.373927,1.560243,1.820646
195796.800059,9,3.807653,-2.566010,1.005094,-4.223383,-1.421452,-1.491814,147.415675,2.088906,2.474059
195797.000059,10,3.254068,-4.681395,-1.090807,-3.504049,-1.303805,-4.426807,145.278463,1.241781,1.622427
195797.200059,10,3.872965,-4.032932,-0.054335,-4.259326,-1.476687,-3.297380,146.232875,1.241804,1.622447
195797.400059,8,3.692885,-4.991620,-0.102608,-4.538480,-1.004651,-4.101832,146.118787,1.408369,1.761461
195797.600059,7,3.327300,-4.633588,1.155324,-4.923789,-0.199702,-3.078459,147.357214,2.115060,3.419719
195797.800059,7,3.745876,-5.125716,0.332800,-4.902396,-0.766499,-3.956547,146.632952,1.484436,2.361926
195798.000059,7,3.748518,-5.077022,0.050298,-4.707212,-0.934951,-4.081833,146.345611,1.484446,2.361958
195798.200059,8,3.626846,-5.237747,-0.263944,-4.504934,-0.946436,-4.395205,146.000291,1.392726,2.356249
195798.400059,9,3.036514,-4.725989,1.204915,-4.807633,0.083304,-3.124366,147.409529,1.263313,1.745671
195798.600059,7,4.343703,-5.394889,-1.042516,-4.554915,-1.843918,-4.976409,145.320040,1.378182,2.410092
195798.800059,6,2.669373,-6.105371,1.652935,-5.460534,1.116488,-3.980109,147.955454,5.424128,5.998948
195799.000058,7,4.670006,-5.617087,-0.692974,-5.081298,-1.826719,-4.952530,145.445788,3.027555,4.301517
195799.200058,7,4.512859,-5.739113,-0.414003,-5.206982,-1.514474,-4.888684,145.758131,3.027628,4.301755
195799.400058,8,3.739555,-6.115332,0.733566,-5.586188,-0.180205,-4.524225,146.942564,2.024043,3.403746
195799.600058,7,3.574783,-6.417314,0.315519,-5.354342,-0.160182,-5.012505,146.665937,3.027775,4.302231
195799.800058,8,3.967178,-6.010454,1.267313,-6.017921,-0.113654,-4.128091,147.303202,2.023999,3.403912
195800.000058,6,4.715381,-6.162126,0.105660,-5.848046,-1.238071,-4.928226,146.363458,2.363456,4.016896
195800.200058,8,4.468102,-6.131720,-0.074037,-5.563239,-1.154658,-5.008379,146.373374,1.233959,1.987846
195800.400058,9,4.812839,-6.299906,-0.195655,-5.785231,-1.418927,-5.215480,146.048725,1.199579,1.914218
195800.600058,7,4.297037,-6.889412,0.250962,-5.990612,-0.569150,-5.432431,146.430465,2.272345,4.013002
195800.800058,5,4.356646,-6.621985,0.188353,-5.871600,-0.747893,-5.252385,146.423075,4.258491,7.146069
195801.000057,5,5.292417,-6.264783,-0.511200,-5.883813,-1.964277,-5.371021,145.689855,4.258549,7.146339
195801.200057,5,5.037287,-6.520476,0.085359,-6.202545,-1.360403,-5.230239,146.316993,4.258606,7.146609
195801.400057,6,4.688289,-6.404922,0.315021,-6.068196,-1.016464,-5.002761,146.476516,3.275560,4.330271
195801.600057,6,2.285248,-9.551282,-1.295303,-4.912407,1.156709,-8.489474,144.886041,3.741845,7.091321
195801.800057,7,2.192304,-9.248795,-0.502847,-5.209769,1.529910,-7.782481,145.591902,3.012249,4.320854
195802.000057,9,4.293925,-7.684440,-0.420890,-5.924601,-0.620870,-6.467944,145.669904,1.913534,2.564390
195802.200057,11,4.459366,-7.330024,-0.893517,-5.580982,-1.128208,-6.456524,145.376043,1.052390,1.322913
195802.400057,10,5.261381,-6.902470,-1.229797,-5.700918,-2.078191,-6.306382,144.892093,1.253972,1.681406
195802.600057,11,3.642595,-2.916822,2.194095,-5.010130,-0.540042,-1.082624,148.862678,1.115971,1.641087
195802.800057,9,4.633493,-6.683942,-0.288120,-5.782394,-1.186219,-5.580369,146.025312,1.607363,2.143797
195803.000056,7,4.911381,-6.473014,-0.184888,-5.932429,-1.423679,-5.349378,146.062050,1.866898,2.428890
195803.200056,8,5.030592,-5.482690,0.604588,-6.059779,-1.472306,-4.087140,146.708544,1.676252,2.278982
195803.400056,10,4.909484,-5.222438,0.755861,-5.959858,-1.398008,-3.788197,146.838180,1.342115,1.527778
195803.600056,8,4.882498,-5.261903,0.472273,-5.783978,-1.511303,-3.985504,146.733216,2.307390,1.810081
195803.800056,9,4.649223,-5.153142,0.805985,-5.791995,-1.198725,-3.702859,146.900362,1.903351,1.617742
195804.000056,9,4.200539,-5.954652,0.327629,-5.560943,-0.805851,-4.630800,146.489545,1.903377,1.617737
195804.200056,7,4.175320,-6.096358,-0.011443,-5.397156,-0.911238,-4.943248,146.167363,2.035553,2.061670
195804.400056,7,4.512182,-6.073426,-0.213952,-5.479045,-1.283612,-5.042754,145.957182,2.035581,2.061668
195804.600056,6,4.416270,-5.799448,0.009080,-5.433839,-1.196093,-4.690857,146.150997,3.308682,6.109816
195804.800056,7,3.804720,-5.524254,1.211225,-5.662334,-0.201264,-3.767090,147.316871,2.208886,2.944952
195805.000055,8,2.563264,-6.286151,2.593107,-6.055526,1.758533,-3.578317,148.594448,1.392890,2.357325
195805.200055,8,0.169406,-6.463083,6.134765,-6.784341,5.512722,-1.656579,151.791978,1.392894,2.357356
195805.400055,9,2.704363,-5.401415,0.188527,-4.262110,0.057593,-4.263918,146.663360,1.264014,1.746395
195805.600055,10,3.919814,-4.044076,1.624367,-5.336112,-0.627896,-2.327614,148.082985,1.981808,2.177691
195805.800055,9,3.712456,-3.148689,3.037981,-5.681786,-0.063873,-0.778340,149.480966,2.032768,2.192766
195806.000055,11,2.539544,-4.837751,0.910099,-4.353122,0.350587,-3.386763,147.594720,1.122336,1.453918
195806.200055,10,3.895802,-6.261984,0.181250,-5.409570,-0.534324,-4.965013,146.765945,1.165215,1.522952
195806.400055,8,6.009005,-5.802131,-1.154255,-5.742620,-3.023005,-5.371327,145.156326,1.445692,1.847638
195806.600055,8,5.207310,-6.122399,-0.069089,-6.039925,-1.720749,-4.997946,146.259228,1.445701,1.847669
195806.800055,9,4.812695,-6.365275,0.062679,-5.974437,-1.258804,-5.117788,146.383549,1.272183,1.847679
195807.000055,7,5.124491,-6.597037,-0.190169,-6.121932,-1.542860,-5.452885,146.052274,2.953411,3.013186
195807.200054,8,1.782065,-7.554623,2.687632,-6.172267,2.881292,-4.550360,149.042879,2.064530,2.607837
195807.400054,9,4.165076,-8.168276,-1.548445,-5.356465,-0.932205,-7.517170,145.460999,1.352400,1.833328
195807.600054,9,3.317731,-7.269782,1.824954,-6.503098,1.147829,-4.822703,148.032322,1.352402,1.833360
195807.800054,8,5.513077,-6.964200,-0.054439,-6.620247,-1.631034,-5.671060,146.244628,2.064488,2.608128
195808.000054,10,5.977699,-7.035484,-0.521713,-6.662248,-2.204607,-6.001233,145.810404,1.210880,1.809280
195808.200054,10,5.552972,-7.371879,-0.263910,-6.697003,-1.618451,-6.123316,146.043193,1.210871,1.809305
195808.400054,9,5.921418,-7.463322,-0.763946,-6.665464,-2.128108,-6.488915,145.543082,1.275629,1.817585
195808.600054,9,5.705389,-7.492855,0.096568,-7.072864,-1.500541,-6.011096,146.237724,1.275624,1.817609
195808.800054,8,5.474225,-7.592366,0.341558,-7.119633,-1.157972,-5.948832,146.421661,2.715434,3.002169
195809.000054,8,7.027913,-7.275741,-0.576413,-7.413697,-2.946138,-6.227677,145.448225,2.715503,3.002356
195809.200053,7,5.945114,-7.638177,0.086316,-7.285936,-1.634688,-6.134749,146.192875,4.030499,3.463846
195809.400053,9,6.244034,-7.598312,-0.126293,-7.329520,-1.989702,-6.226433,145.977062,1.961093,2.602026
195809.600053,10,5.813156,-7.654487,0.233437,-7.299173,-1.450515,-6.062176,146.428517,1.135327,1.485746
195809.800053,11,5.285071,-8.174413,-0.118666,-6.970162,-1.036357,-6.688489,145.959659,1.070591,1.484397
195810.000053,10,5.558699,-7.810831,0.216439,-7.193559,-1.206221,-6.198688,146.523635,1.135341,1.485788
195810.200053,9,4.500987,-8.009347,1.539191,-7.418776,0.370713,-5.588190,147.829425,1.922096,2.519942
195810.400053,9,5.987205,-7.396881,0.028160,-7.169963,-1.787898,-5.973266,146.214493,1.922119,2.520051
195810.600053,9,3.004113,-7.371676,3.996110,-7.692738,2.564554,-3.639291,150.191507,1.308588,1.942865
195810.800053,9,1.590244,-9.055411,1.790645,-6.157842,3.120557,-6.288636,148.833671,1.466655,1.607430
195811.000053,9,5.972952,-6.078458,0.841133,-7.080014,-1.845248,-4.431648,147.163201,1.213123,1.522912
195811.200052,8,5.438261,-7.166845,0.529830,-7.024347,-1.191374,-5.494488,146.699808,1.540552,1.618884
195811.400052,7,5.520678,-7.481179,-0.405173,-6.636994,-1.626842,-6.294189,145.805094,3.014264,4.329596
195811.600052,7,6.417753,-6.847712,-0.387236,-6.946755,-2.540982,-5.770775,145.737487,3.014306,4.329779
195811.800052,7,5.271773,-7.373132,-0.096325,-6.619798,-1.315087,-6.026618,146.043218,3.014348,4.329960
195812.000052,7,5.230203,-7.234520,0.141771,-6.679141,-1.210431,-5.775551,146.281069,3.014390,4.330143
195812.200052,7,5.563386,-7.006753,-0.046821,-6.676375,-1.649540,-5.701076,146.192009,3.014432,4.330326
195812.400052,8,4.590794,-7.025590,1.084851,-6.758301,-0.305313,-5.056494,147.151153,1.710744,2.197318
195812.600052,9,5.290391,-6.790669,0.714712,-6.876532,-1.122477,-5.082078,146.881657,1.272449,1.848596
195812.800052,8,6.204893,-7.004568,-0.910088,-6.554392,-2.593606,-6.202645,145.382091,1.983278,2.564439
195813.000052,7,5.295644,-7.415943,0.335405,-6.922097,-1.090847,-5.809559,146.509079,2.955278,3.018683
195813.200051,8,5.652920,-7.363401,0.206171,-7.049502,-1.451507,-5.842364,146.393283,1.315083,1.623679
195813.400051,10,5.728178,-7.448182,0.182259,-7.120933,-1.489782,-5.924959,146.361502,1.165776,1.523946
195813.600051,8,6.490446,-8.303593,-1.663319,-6.848141,-2.719633,-7.693723,144.640617,2.194572,2.334772
195813.800051,8,5.716382,-7.663770,0.101949,-7.159164,-1.442002,-6.146359,146.326635,2.194594,2.334767
195814.000051,9,5.958139,-7.795813,-0.288071,-7.132026,-1.781862,-6.480687,146.035333,1.607895,2.144162
195814.200051,10,6.112356,-7.793146,-0.021448,-7.395941,-1.760939,-6.323071,146.217951,1.210709,1.834083
195814.400051,9,5.954358,-7.830727,0.113110,-7.393994,-1.555466,-6.275046,146.290496,1.352485,1.834447
195814.600051,9,5.975023,-7.588128,-0.147863,-7.137755,-1.799153,-6.230762,146.154599,1.352487,1.834478
195814.800051,9,6.059754,-7.851249,-0.104196,-7.336391,-1.742320,-6.418367,146.107591,1.352489,1.834510
195815.000051,9,5.820917,-7.772415,-0.202344,-7.086145,-1.640761,-6.411757,146.072515,1.352492,1.834542
195815.200051,10,6.026711,-7.113137,0.270506,-7.219927,-1.797452,-5.602200,146.498951,1.210531,1.810186
195815.400050,10,5.848863,-7.116180,0.248607,-7.092747,-1.671815,-5.617432,146.553766,1.210522,1.810212
195815.600050,10,5.895750,-7.027698,0.603040,-7.303690,-1.554970,-5.339126,146.825412,1.210512,1.810237
195815.800050,10,5.818450,-6.743927,0.123979,-6.830549,-1.853583,-5.388663,146.503184,1.210502,1.810262
195816.000050,9,5.698012,-6.849951,0.820343,-7.231830,-1.356498,-5.068492,147.023300,1.299252,1.773645
195816.200050,9,5.536286,-7.305030,0.409162,-7.074162,-1.277767,-5.676741,146.633658,1.299252,1.773633
195816.400050,8,5.349069,-7.589131,-0.073390,-6.779852,-1.281122,-6.188153,145.998032,2.116319,2.530113
195816.600050,9,5.586438,-7.502761,0.199743,-7.064398,-1.351763,-5.958960,146.417480,2.033160,2.193311
195816.800050,9,3.904934,-11.164927,-4.560995,-4.649170,-1.189057,-11.700239,141.399446,1.579777,1.929843
195817.000050,10,4.596234,-10.386035,-2.741172,-5.879388,-1.055384,-10.008454,143.418372,1.512798,1.823925
195817.200050,12,5.774111,-6.977214,-0.179286,-6.717268,-1.891213,-5.754392,146.293985,1.087712,1.231709
195817.400049,12,5.318068,-7.465957,-0.025488,-6.734869,-1.278506,-6.060482,146.216221,1.087692,1.231679
195817.600049,12,5.463518,-7.288698,-0.376677,-6.532303,-1.640406,-6.121709,145.910834,1.087672,1.231648
195817.800049,12,5.315779,-6.794371,0.660087,-6.860691,-1.169149,-5.116926,146.991704,1.087651,1.231618
195818.000049,12,5.562170,-7.010995,0.618963,-7.090562,-1.297834,-5.316316,146.647478,1.046114,1.421033
195818.200049,11,5.684299,-7.366599,0.038596,-6.967229,-1.562187,-5.942661,146.334023,1.074767,1.548884
195818.400049,11,5.675843,-7.174411,0.003902,-6.854939,-1.646021,-5.807263,146.290521,1.123511,1.455545
195818.600049,11,5.836492,-7.004304,0.075084,-6.927434,-1.795337,-5.628015,146.240710,1.123530,1.455571
195818.800049,11,5.863685,-7.662237,-0.234724,-7.044795,-1.731779,-6.341419,145.961247,1.123549,1.455597
195819.000049,10,5.630077,-7.327276,-0.159900,-6.791574,-1.639589,-6.026555,146.063368,1.982184,2.178411
195819.200049,10,4.588295,-10.449027,-2.690821,-5.933456,-0.999274,-10.030105,143.233971,1.516516,1.858978
195819.400048,9,5.916249,-7.100421,-0.160195,-6.875660,-1.943655,-5.843028,146.089825,2.013256,2.223059
195819.600048,9,5.739128,-6.784182,0.179464,-6.831575,-1.748731,-5.388909,146.508999,2.013263,2.223062
195819.800048,8,6.100534,-7.551867,-0.309761,-7.102329,-1.993632,-6.295797,145.982465,2.377876,2.639177
195820.000048,9,5.466566,-7.120300,0.403431,-6.943558,-1.296769,-5.530496,146.724509,2.013276,2.223068
195820.200048,8,6.041212,-7.571619,-0.367367,-7.037013,-1.971077,-6.345379,145.810089,2.377977,2.639298
195820.400048,10,4.662596,-8.574068,-0.611405,-6.439509,-0.668912,-7.299410,145.377700,1.188190,1.574907
195820.600048,9,2.017780,-8.433868,3.949013,-7.497477,3.692488,-4.526872,149.445269,1.680982,2.459472
195820.800048,10,4.229345,-9.264539,-0.089052,-6.790046,0.195347,-7.553960,145.612415,1.210841,1.835142
195821.000048,9,1.550695,-8.783235,3.807119,-7.262617,4.106267,-4.892508,149.403580,1.680988,2.459663
195821.200048,6,5.425571,-7.876240,0.469723,-7.293700,-0.947053,-6.103973,146.615947,3.714697,4.339456
195821.400048,6,5.609818,-8.359306,0.084882,-7.388401,-1.108534,-6.719526,146.292104,3.714763,4.339635
195821.600047,8,6.121589,-8.262637,-0.164247,-7.521681,-1.666754,-6.786505,145.954865,1.984636,2.569958
195821.800047,8,6.033143,-8.087072,-0.046698,-7.459532,-1.603346,-6.575801,146.230235,1.984667,2.570084
195822.000047,8,6.497498,-8.056628,-0.239935,-7.626238,-2.071154,-6.663819,145.879930,1.984697,2.570209
195822.200047,7,8.152408,-7.634880,-0.985456,-8.046063,-3.885706,-6.756990,145.132286,2.311509,2.586893
195822.400047,6,6.045784,-8.308662,0.080081,-7.644710,-1.463386,-6.681316,146.344218,5.233013,3.790945
195822.600047,5,6.330917,-8.412714,0.136525,-7.910194,-1.612754,-6.732662,146.263736,6.137427,4.470311
195822.800047,7,6.007687,-7.317674,1.817380,-8.258181,-0.894880,-4.865900,148.001695,2.958322,3.027695
195823.000047,6,6.470045,-8.453364,0.190627,-8.051723,-1.675504,-6.734035,146.321943,3.715289,4.341069
195823.200047,6,6.369444,-8.505575,0.292555,-8.073119,-1.525540,-6.716882,146.323911,3.715355,4.341248
195823.400047,6,6.119364,-8.514985,0.963639,-8.332047,-0.978838,-6.333218,146.979839,3.715422,4.341429
195823.600046,7,7.278517,-8.793826,-1.039385,-7.962176,-2.811027,-7.726901,144.974662,2.603371,2.538010
195823.800046,8,6.211624,-11.588279,-2.475418,-7.621897,-1.700067,-10.827030,143.265989,1.711675,2.197500
195824.000046,7,3.631505,-12.599194,-0.876871,-7.394861,1.490310,-10.713575,144.773831,3.016904,4.341090
195824.200046,7,3.400739,-12.949773,-0.916871,-7.376494,1.777297,-11.020782,144.600470,3.016947,4.341274
195824.400046,7,7.684497,-8.320800,-0.043570,-8.632482,-2.776622,-6.763241,145.771024,3.054883,4.128874
195824.600046,7,6.199799,-9.069249,0.514328,-8.351252,-1.068046,-7.044015,146.418382,3.054894,4.128973
195824.800046,7,7.025124,-9.087943,-0.158087,-8.475753,-2.044727,-7.451212,145.761485,3.054904,4.129070
195825.000046,7,7.062932,-8.732624,0.251441,-8.596583,-1.992154,-6.924709,145.955068,3.054914,4.129168
195825.200046,7,6.679678,-9.142855,0.459040,-8.659764,-1.436338,-7.135854,146.319634,3.054923,4.129265
195825.400046,8,0.500175,-4.480710,12.974268,-10.361903,8.103223,3.936529,158.383907,2.195808,2.334440
195825.600045,7,6.918129,-9.211597,-0.136693,-8.474757,-1.905309,-7.538868,145.669949,3.054942,4.129458
195825.800045,7,6.696804,-8.985674,0.972600,-8.919713,-1.239054,-6.709137,146.688649,3.054951,4.129555
195826.000045,7,6.734086,-8.960799,0.845580,-8.853958,-1.343510,-6.763056,146.474075,3.054960,4.129651
195826.200045,7,7.035295,-9.230595,-0.084969,-8.591007,-1.960638,-7.524093,145.627927,3.054970,4.129748
195826.400045,7,6.571021,-9.098751,0.755824,-8.754106,-1.214152,-6.927097,146.437267,3.054979,4.129844
195826.600045,8,7.397190,-10.285521,-1.426883,-8.460504,-2.545360,-9.160749,144.198755,2.063212,2.617292
195826.800045,7,6.771957,-8.775613,0.688419,-8.698732,-1.524368,-6.704734,146.325410,3.054998,4.130038
195827.000045,8,5.286977,-13.134091,-2.088191,-7.950626,-0.210069,-11.852987,143.064432,2.662755,4.021777
195827.200045,8,2.444126,-13.029101,0.969949,-7.964132,3.528055,-9.984885,146.408661,2.662751,4.021875
195827.400045,8,-1.976572,-7.765780,11.213450,-9.126665,10.305865,0.249743,156.506553,1.985533,2.573607
195827.600044,8,4.278501,-10.920808,0.723589,-8.061121,1.205347,-8.421319,146.326088,1.337920,1.961630
195827.800044,7,6.303586,-10.606524,-0.792177,-8.289982,-1.255890,-9.050611,144.855385,1.532970,1.964471
195828.000044,8,6.024926,-8.768249,1.996261,-9.024117,-0.270035,-5.936217,147.676698,1.337948,1.961702
195828.200044,8,7.139202,-9.179356,0.298444,-8.873312,-1.858218,-7.259049,145.723548,1.337962,1.961738
195828.400044,7,6.954691,-9.161232,0.450087,-8.840107,-1.644410,-7.155955,146.134247,2.313257,2.591075
195828.600044,7,6.997407,-9.018631,0.998370,-9.144611,-1.443011,-6.720799,146.644221,2.313313,2.591210
195828.800044,7,7.242943,-8.979852,0.396803,-8.912843,-1.960798,-7.040149,146.074182,2.313369,2.591345
195829.000044,10,7.291908,-8.764968,0.286920,-8.780939,-2.136483,-6.930213,145.997521,1.054601,1.628385
195829.200044,9,7.116769,-9.072791,0.575574,-8.983465,-1.735699,-7.011173,146.195440,1.136526,1.633990
195829.400044,9,7.099243,-9.061444,0.517225,-8.930899,-1.757158,-7.036005,146.072210,1.136535,1.634004
195829.600044,9,7.154462,-9.100491,0.832710,-9.179662,-1.619266,-6.883677,146.400410,1.136544,1.634017
195829.800043,9,7.097226,-9.032206,0.505846,-8.909558,-1.772553,-7.018964,146.121954,1.136552,1.634031
195830.000043,10,8.232813,-8.321622,0.975859,-9.619737,-2.660888,-6.169515,146.978627,1.054650,1.628457
195830.200043,10,8.179057,-8.179600,0.774232,-9.396860,-2.778816,-6.172073,146.773088,1.054660,1.628472
195830.400043,10,8.226235,-8.373487,1.082001,-9.704361,-2.580731,-6.149626,146.935680,1.054669,1.628486
195830.600043,10,8.480085,-8.096348,0.916088,-9.642481,-2.965812,-6.021948,146.815460,1.054679,1.628500
195830.800043,10,6.604214,-9.494416,0.345260,-8.696427,-1.306419,-7.486874,146.073557,1.054689,1.628514
195831.000043,12,6.772304,-9.353821,0.110524,-8.597021,-1.610798,-7.509892,146.038428,0.908758,1.430900
195831.200043,12,7.145514,-9.176600,0.677220,-9.111183,-1.665421,-7.035967,146.557504,0.908764,1.430910
195831.400043,13,7.211857,-8.943628,0.680327,-9.052588,-1.801920,-6.845504,146.426886,0.884585,1.322999
195831.600043,14,7.457919,-9.299378,0.453563,-9.228813,-1.975521,-7.265794,146.296714,0.858351,1.273660
195831.800042,14,7.107275,-9.220865,0.402127,-8.935431,-1.763855,-7.232207,146.263140,0.858357,1.273666
195832.000042,14,7.074024,-9.220286,0.374611,-8.896611,-1.753080,-7.247782,146.171845,0.858363,1.273673
195832.200042,15,7.225451,-9.274851,0.706418,-9.224570,-1.674366,-7.098502,146.476004,0.787154,1.111103
195832.400042,15,7.048455,-9.080111,0.920715,-9.156707,-1.499705,-6.815861,146.550968,0.787151,1.111087
195832.600042,15,6.857528,-9.242454,0.558230,-8.880457,-1.482931,-7.158671,146.309665,0.787148,1.111071
195832.800042,14,6.724118,-9.172818,0.350335,-8.634337,-1.516087,-7.223498,146.155607,0.866758,1.162012
195833.000042,15,6.929074,-9.181130,0.572487,-8.908325,-1.553164,-7.100701,146.377262,0.787142,1.111038
195833.200042,15,6.688344,-9.229753,0.750606,-8.884836,-1.257445,-7.036219,146.477026,0.787139,1.111022
195833.400042,14,6.684481,-9.254071,0.326624,-8.630069,-1.467734,-7.303119,146.155418,0.814957,1.168813
195833.600042,15,6.708504,-9.183384,0.601567,-8.784814,-1.368421,-7.085570,146.396719,0.787133,1.110989
195833.800041,15,6.672911,-9.394141,0.540666,-8.817563,-1.294079,-7.291742,146.369623,0.787130,1.110973
195834.000041,15,6.433507,-9.560096,0.573957,-8.757146,-1.031313,-7.406715,146.389371,0.787127,1.110957
195834.200041,15,6.546436,-9.518875,0.525815,-8.781968,-1.158372,-7.401405,146.425660,0.787124,1.110940
195834.400041,15,6.339651,-9.466903,0.476480,-8.594645,-1.045639,-7.388086,146.246170,0.787121,1.110924
195834.600041,15,6.343653,-9.838628,0.334823,-8.674322,-0.983535,-7.771689,146.244346,0.787118,1.110908
195834.800041,15,6.208462,-9.826794,0.395921,-8.619604,-0.852566,-7.726482,146.377931,0.787115,1.110891
195835.000041,15,6.166862,-9.809604,0.500819,-8.650172,-0.772192,-7.651400,146.448378,0.787112,1.110875
195835.200041,15,5.874036,-9.829603,0.336439,-8.367803,-0.627011,-7.763438,146.189683,0.787109,1.110859
195835.400041,15,5.665035,-9.787442,0.294201,-8.187807,-0.505182,-7.753926,146.249475,0.787106,1.110842
195835.600041,15,5.783903,-10.099576,0.002430,-8.222133,-0.631989,-8.176800,145.996189,0.787103,1.110826
195835.800040,15,5.334989,-9.889516,0.453636,-8.118723,-0.130919,-7.743620,146.431655,0.787100,1.110810
195836.000040,15,5.433620,-9.951284,0.542217,-8.264844,-0.136699,-7.741990,146.464454,0.787097,1.110794
195836.200040,15,5.153886,-9.971470,0.255062,-7.914842,-0.065850,-7.925765,146.215095,0.787094,1.110777
195836.400040,14,5.204272,-10.130690,0.277935,-8.032265,-0.032644,-8.041358,146.220382,0.846783,1.118590
195836.600040,15,4.972609,-10.352007,0.197676,-7.930970,0.185420,-8.267367,146.248334,0.787088,1.110745
195836.800040,15,4.913112,-10.285291,0.273067,-7.909683,0.245421,-8.169385,146.300673,0.787085,1.110728
195837.000040,14,4.824077,-10.014813,0.374094,-7.794777,0.265007,-7.891458,146.417088,0.827070,1.113053
195837.200040,13,4.671103,-10.079179,0.289846,-7.672205,0.361932,-7.992701,146.337317,0.927490,1.185211
195837.400040,13,4.383821,-10.257921,0.390467,-7.628294,0.701415,-8.078771,146.512964,0.927487,1.185195
195837.600040,16,4.637313,-10.412868,0.224491,-7.757916,0.478679,-8.301015,146.282282,0.764605,1.067844
195837.800040,16,4.301172,-10.350410,0.185845,-7.488968,0.691987,-8.272972,146.229797,0.764601,1.067823
195838.000039,16,4.299096,-10.296655,0.309739,-7.540639,0.738386,-8.157205,146.489281,0.764598,1.067803
195838.200039,15,4.402830,-9.951662,1.309258,-8.074725,1.053862,-7.295063,147.250736,0.794733,1.126116
195838.400039,14,4.153647,-10.519707,0.407960,-7.606574,0.984790,-8.280555,146.754244,0.807431,1.186293
