286513.7996,17,-0.734614,0.721782,0.002076,0.859254,1.373076,-39.385469,-45.504805,-45.504805,-39.385469
286513.9996,17,-0.732834,0.72579,0.004131,0.859257,1.373075,-39.443773,-45.276694,-45.276694,-39.443773
286514.1996,17,-0.726531,0.726336,-0.000734,0.85926,1.373074,-39.472853,-45.007692,-45.007692,-39.472853
286514.3996,17,-0.730371,0.719904,-0.013551,0.859263,1.373073,-39.468164,-45.413496,-45.413496,-39.468164
286514.5996,17,-0.73312,0.719836,-0.024382,0.859266,1.373072,-39.41313,-45.523843,-45.523843,-39.41313
286514.7996,17,-0.731813,0.720287,-0.000987,0.859268,1.373071,-39.34242,-45.454763,-45.454763,-39.34242
286514.9996,17,-0.732356,0.721096,-0.017979,0.859271,1.37307,-39.272073,-45.443846,-45.443846,-39.272073
286515.1996,16,-0.731356,0.725099,0.019313,0.892239,1.722875,-39.216736,-45.246114,-45.246114,-39.216736
286515.3996,16,-0.73504,0.719991,-0.010919,0.892242,1.722886,-39.159596,-45.592572,-45.592572,-39.159596
286515.5996,17,-0.734068,0.720994,0.000565,0.85928,1.373067,-39.101233,-45.514819,-45.514819,-39.101233
286515.7996,17,-0.735747,0.721228,-0.017875,0.859283,1.373066,-39.03489,-45.570931,-45.570931,-39.03489
286515.9996,17,-0.73216,0.723741,0.003312,0.859286,1.373065,-38.986062,-45.331331,-45.331331,-38.986062
286516.1996,17,-0.732193,0.718792,-0.003852,0.859289,1.373064,-38.949797,-45.529179,-45.529179,-38.949797
286516.3996,17,-0.72413,0.731153,0.023769,0.859292,1.373063,-38.95633,-44.723511,-44.723511,-38.95633
286516.5996,17,-0.724868,0.733818,0.039071,0.859295,1.373062,-38.953943,-44.648488,-44.648488,-38.953943
286516.7996,17,-0.736994,0.726609,-0.004242,0.859298,1.373061,-38.95498,-45.406562,-45.406562,-38.95498
286516.9996,17,-0.725446,0.729181,-0.017284,0.859301,1.373059,-38.943356,-44.852865,-44.852865,-38.943356
286517.1996,16,-0.722695,0.737242,0.003241,0.955092,1.389807,-38.944019,-44.429138,-44.429138,-38.944019
286517.3996,16,-0.718411,0.740351,0.024469,0.955098,1.389804,-38.947484,-44.138341,-44.138341,-38.947484
286517.5996,16,-0.723715,0.731616,0.004498,0.955104,1.3898,-38.926657,-44.68894,-44.68894,-38.926657
286517.7996,16,-0.722559,0.73735,0.012845,0.955109,1.389796,-38.932956,-44.419521,-44.419521,-38.932956
286517.9996,16,-0.724,0.730689,0.005471,0.955115,1.389792,-38.9356,-44.736553,-44.736553,-38.9356
286518.1996,16,-0.728285,0.732696,0.002009,0.955121,1.389789,-38.93773,-44.827018,-44.827018,-38.93773
286518.3996,16,-0.728371,0.731837,0.001704,0.955127,1.389785,-38.934976,-44.864012,-44.864012,-38.934976
286518.5996,16,-0.722449,0.738287,-0.001098,0.955132,1.389781,-38.940686,-44.378768,-44.378768,-38.940686
286518.7996,16,-0.733607,0.728844,-0.012599,0.955138,1.389777,-38.938304,-45.18658,-45.18658,-38.938304
286518.9996,16,-0.730965,0.719343,-0.011802,0.955144,1.389774,-38.935847,-45.459101,-45.459101,-38.935847
286519.1996,15,-0.728517,0.728448,-0.010793,0.964512,1.392396,-38.937731,-45.0027,-45.0027,-38.937731
286519.3996,17,-0.729086,0.729217,-0.007612,0.880986,1.351166,-38.93745,-44.99486,-44.99486,-38.93745
286519.5996,17,-0.730312,0.728984,-0.00659,0.880989,1.351159,-38.935631,-45.05215,-45.05215,-38.935631
286519.7996,17,-0.729223,0.728178,-0.004087,0.880992,1.351153,-38.934614,-45.041061,-45.041061,-38.934614
286519.9996,17,-0.731638,0.728481,-0.007271,0.880996,1.351147,-38.934781,-45.123882,-45.123882,-38.934781
286520.1996,17,-0.729114,0.731019,0.000664,0.880999,1.35114,-38.932289,-44.925238,-44.925238,-38.932289
286520.3996,17,-0.730571,0.728473,-0.006751,0.881002,1.351134,-38.932434,-45.082372,-45.082372,-38.932434
286520.5996,17,-0.733008,0.729866,-0.0093,0.881005,1.351128,-38.932639,-45.123056,-45.123056,-38.932639
286520.7996,17,-0.729872,0.730626,-0.011445,0.881009,1.351121,-38.931935,-44.970414,-44.970414,-38.931935
286520.9996,17,-0.732943,0.726578,-0.012795,0.881012,1.351115,-38.931136,-45.249863,-45.249863,-38.931136
286521.1996,17,-0.732098,0.727939,-0.008636,0.881015,1.351109,-38.930449,-45.163213,-45.163213,-38.930449
286521.3996,17,-0.731713,0.728625,-0.01087,0.881018,1.351102,-38.93,-45.12116,-45.12116,-38.93
286521.5996,17,-0.733916,0.727553,-0.01183,0.881022,1.351096,-38.929239,-45.249456,-45.249456,-38.929239
286521.7996,17,-0.73132,0.728917,-0.013735,0.881025,1.351089,-38.928612,-45.094314,-45.094314,-38.928612
286521.9996,17,-0.729141,0.731467,-0.002851,0.881028,1.351083,-38.927656,-44.90879,-44.90879,-38.927656
286522.1996,17,-0.731214,0.726297,-0.006276,0.881031,1.351077,-38.926902,-45.193285,-45.193285,-38.926902
286522.3996,17,-0.733364,0.724929,-0.0108,0.881035,1.35107,-38.926062,-45.331389,-45.331389,-38.926062
286522.5996,17,-0.730659,0.726578,-0.014044,0.881038,1.351064,-38.924465,-45.160479,-45.160479,-38.924465
286522.7996,17,-0.731971,0.724917,-0.01024,0.881041,1.351057,-38.92325,-45.277423,-45.277423,-38.92325
286522.9996,17,-0.731196,0.727347,0.001854,0.881044,1.351051,-38.922586,-45.151197,-45.151197,-38.922586
286523.1996,17,-0.729981,0.727059,0.002753,0.881048,1.351045,-38.921956,-45.114879,-45.114879,-38.921956
286523.3996,17,-0.733655,0.725229,-0.006829,0.881051,1.351038,-38.921548,-45.330934,-45.330934,-38.921548
286523.5996,17,-0.730493,0.729706,-0.003782,0.881054,1.351032,-38.921216,-45.030878,-45.030878,-38.921216
286523.7996,17,-0.734478,0.724404,-0.005656,0.881057,1.351025,-38.92079,-45.395642,-45.395642,-38.92079
286523.9996,17,-0.73349,0.731269,0.000427,0.881061,1.351019,-38.91989,-45.086876,-45.086876,-38.91989
286524.1996,17,-0.733035,0.726787,-0.006578,0.881064,1.351012,-38.919045,-45.245196,-45.245196,-38.919045
286524.3996,17,-0.734263,0.727266,-0.012476,0.881067,1.351006,-38.918552,-45.274301,-45.274301,-38.918552
286524.5996,17,-0.731924,0.728239,-0.00574,0.88107,1.350999,-38.917974,-45.144582,-45.144582,-38.917974
286524.7996,18,-0.733154,0.727978,-0.011999,0.789453,1.32954,-38.917509,-45.202936,-45.202936,-38.917509
286524.9996,18,-0.731181,0.727157,-0.019873,0.789455,1.329536,-38.916546,-45.158074,-45.158074,-38.916546
286525.1996,18,-0.731343,0.728882,-0.009967,0.789456,1.329532,-38.916802,-45.096554,-45.096554,-38.916802
286525.3996,18,-0.729892,0.730522,-0.008675,0.789458,1.329529,-38.915653,-44.975289,-44.975289,-38.915653
286525.5996,18,-0.731202,0.726424,-0.006808,0.78946,1.329524,-38.915077,-45.187819,-45.187819,-38.915077
286525.7996,18,-0.730504,0.727141,-0.010648,0.789461,1.32952,-38.914572,-45.132186,-45.132186,-38.914572
286525.9996,18,-0.730625,0.727436,-0.012437,0.789463,1.329516,-38.914257,-45.125312,-45.125312,-38.914257
286526.1996,19,-0.726678,0.733391,0.008805,0.680167,1.127722,-38.914533,-44.736568,-44.736568,-38.914533
286526.3996,19,-0.725586,0.735059,0.003639,0.680166,1.127727,-38.913448,-44.628426,-44.628426,-38.913448
286526.5996,19,-0.725185,0.733751,0.007183,0.680165,1.127733,-38.912515,-44.663581,-44.663581,-38.912515
286526.7996,19,-0.726374,0.734547,0.014504,0.680164,1.127738,-38.911743,-44.679483,-44.679483,-38.911743
286526.9996,19,-0.726243,0.734003,0.008052,0.680163,1.127743,-38.911273,-44.695523,-44.695523,-38.911273
286527.1996,19,-0.726036,0.733559,0.020404,0.680162,1.127748,-38.910395,-44.704693,-44.704693,-38.910395
286527.3996,19,-0.725874,0.733992,0.015703,0.680161,1.127753,-38.909748,-44.681409,-44.681409,-38.909748
286527.5996,19,-0.725429,0.735298,0.006749,0.680161,1.127758,-38.908777,-44.612888,-44.612888,-38.908777
286527.7996,19,-0.72591,0.735587,0.010434,0.68016,1.127763,-38.908605,-44.620635,-44.620635,-38.908605
286527.9996,19,-0.723367,0.733902,0.00725,0.680159,1.127768,-38.90826,-44.585818,-44.585818,-38.90826
286528.1996,19,-0.725347,0.73575,0.009774,0.680158,1.127773,-38.907523,-44.592049,-44.592049,-38.907523
286528.3996,19,-0.7238,0.741081,-0.004261,0.680157,1.127778,-38.906109,-44.324106,-44.324106,-38.906109
286528.5996,19,-0.72384,0.736549,0.009085,0.680156,1.127783,-38.905665,-44.501405,-44.501405,-38.905665
286528.7996,19,-0.723282,0.736565,0.007323,0.680155,1.127788,-38.905127,-44.478708,-44.478708,-38.905127
286528.9996,19,-0.723882,0.736954,0.009644,0.680154,1.127793,-38.904271,-44.487325,-44.487325,-38.904271
286529.1996,19,-0.723699,0.733901,0.006215,0.680153,1.127798,-38.903403,-44.598954,-44.598954,-38.903403
286529.3996,19,-0.725126,0.734183,0.011003,0.680152,1.127803,-38.903213,-44.644433,-44.644433,-38.903213
286529.5995,18,-0.720637,0.735473,0.010057,0.696123,1.13058,-38.902869,-44.416247,-44.416247,-38.902869
286529.7995,19,-0.723801,0.736159,0.011189,0.680151,1.127813,-38.901757,-44.515009,-44.515009,-38.901757
286529.9995,19,-0.724812,0.736466,0.013919,0.68015,1.127818,-38.901108,-44.543049,-44.543049,-38.901108
286530.1995,19,-0.725736,0.735793,0.015064,0.680149,1.127823,-38.900861,-44.605767,-44.605767,-38.900861
286530.3995,19,-0.726396,0.735274,0.013441,0.680148,1.127828,-38.900653,-44.652015,-44.652015,-38.900653
286530.5995,19,-0.724601,0.736772,0.011305,0.680147,1.127833,-38.900528,-44.522821,-44.522821,-38.900528
286530.7995,19,-0.725138,0.73581,0.005462,0.680146,1.127838,-38.900132,-44.581484,-44.581484,-38.900132
286530.9995,19,-0.720814,0.744374,-0.007509,0.680145,1.127843,-38.899583,-44.078775,-44.078775,-38.899583
286531.1995,19,-0.725434,0.737597,0.003239,0.680144,1.127848,-38.89915,-44.523655,-44.523655,-38.89915
286531.3995,19,-0.72582,0.737063,0.006573,0.680143,1.127854,-38.898788,-44.559674,-44.559674,-38.898788
286531.5995,19,-0.725306,0.736063,0.006725,0.680142,1.127859,-38.897811,-44.57827,-44.57827,-38.897811
286531.7995,19,-0.723533,0.736061,0.012172,0.680141,1.127864,-38.897203,-44.50821,-44.50821,-38.897203
286531.9995,19,-0.724455,0.736628,0.009578,0.680141,1.127869,-38.897012,-44.522645,-44.522645,-38.897012
286532.1995,19,-0.726132,0.73668,0.011523,0.68014,1.127874,-38.896456,-44.586835,-44.586835,-38.896456
286532.3995,19,-0.725687,0.736827,0.013793,0.680139,1.127879,-38.895869,-44.563599,-44.563599,-38.895869
286532.5995,19,-0.723508,0.736684,0.016747,0.680138,1.127884,-38.89548,-44.483,-44.483,-38.89548
286532.7995,19,-0.724462,0.73645,0.016175,0.680137,1.127889,-38.894512,-44.529827,-44.529827,-38.894512
286532.9995,19,-0.722623,0.735898,0.014145,0.680136,1.127894,-38.893236,-44.478499,-44.478499,-38.893236
286533.1995,19,-0.726414,0.737125,0.008575,0.680135,1.127899,-38.893065,-44.580676,-44.580676,-38.893065
286533.3995,19,-0.723874,0.738018,0.00848,0.680134,1.127904,-38.892675,-44.445686,-44.445686,-38.892675
286533.5995,19,-0.724772,0.735247,0.013112,0.680133,1.127909,-38.892211,-44.588948,-44.588948,-38.892211
286533.7995,19,-0.724843,0.732846,0.020133,0.680132,1.127914,-38.891677,-44.685426,-44.685426,-38.891677
286533.9995,19,-0.724513,0.737238,0.00026,0.680132,1.127919,-38.891311,-44.501243,-44.501243,-38.891311
286534.1995,19,-0.724264,0.737121,0.006904,0.680131,1.127924,-38.891101,-44.495948,-44.495948,-38.891101
286534.3995,19,-0.723988,0.736433,0.007528,0.68013,1.127929,-38.890776,-44.51177,-44.51177,-38.890776
286534.5995,19,-0.72485,0.734054,0.013803,0.680129,1.127934,-38.890471,-44.638541,-44.638541,-38.890471
286534.7995,19,-0.72669,0.735214,0.008819,0.680128,1.127939,-38.889846,-44.665943,-44.665943,-38.889846
286534.9995,19,-0.726481,0.734313,0.011444,0.680127,1.127944,-38.889277,-44.69279,-44.69279,-38.889277
286535.1995,19,-0.725805,0.736964,0.005985,0.680126,1.127949,-38.888856,-44.562939,-44.562939,-38.888856
286535.3995,19,-0.724465,0.735519,0.008573,0.680125,1.127953,-38.887888,-44.566208,-44.566208,-38.887888
286535.5995,19,-0.724336,0.737926,0.015252,0.680124,1.127958,-38.887316,-44.46751,-44.46751,-38.887316
286535.7995,19,-0.725744,0.736558,0.013526,0.680124,1.127963,-38.886557,-44.576296,-44.576296,-38.886557
286535.9995,19,-0.726017,0.736061,0.014236,0.680123,1.127968,-38.885956,-44.606394,-44.606394,-38.885956
286536.1995,19,-0.725591,0.735874,0.016894,0.680122,1.127973,-38.884892,-44.596848,-44.596848,-38.884892
286536.3995,19,-0.725612,0.736148,0.011605,0.680121,1.127978,-38.883972,-44.587003,-44.587003,-38.883972
286536.5995,19,-0.723559,0.736869,0.011063,0.68012,1.127983,-38.883351,-44.477853,-44.477853,-38.883351
286536.7995,19,-0.725908,0.738248,0.010549,0.680119,1.127988,-38.882264,-44.517116,-44.517116,-38.882264
286536.9995,19,-0.725855,0.736766,0.01254,0.680118,1.127993,-38.881621,-44.57257,-44.57257,-38.881621
286537.1995,19,-0.724432,0.73622,0.01583,0.680117,1.127998,-38.881995,-44.537642,-44.537642,-38.881995
286537.3995,19,-0.726829,0.735657,0.011984,0.680116,1.128003,-38.882043,-44.654178,-44.654178,-38.882043
286537.5995,19,-0.725128,0.735235,0.00908,0.680116,1.128008,-38.881017,-44.603465,-44.603465,-38.881017
286537.7995,19,-0.726727,0.73654,0.013388,0.680115,1.128013,-38.880967,-44.615795,-44.615795,-38.880967
286537.9995,19,-0.726001,0.737159,0.021765,0.680114,1.128018,-38.880431,-44.563066,-44.563066,-38.880431
286538.1995,19,-0.724776,0.735455,0.014564,0.680113,1.128023,-38.879494,-44.581017,-44.581017,-38.879494
286538.3995,19,-0.725436,0.737384,0.010977,0.680112,1.128028,-38.879081,-44.532036,-44.532036,-38.879081
286538.5995,19,-0.727204,0.735262,0.015834,0.680111,1.128033,-38.878815,-44.684319,-44.684319,-38.878815
286538.7995,19,-0.727228,0.733913,0.012095,0.68011,1.128038,-38.87833,-44.737868,-44.737868,-38.87833
286538.9995,19,-0.725528,0.736655,0.018391,0.680109,1.128043,-38.877374,-44.564,-44.564,-38.877374
286539.1995,19,-0.72605,0.735207,0.015779,0.680109,1.128048,-38.876458,-44.640928,-44.640928,-38.876458
286539.3995,19,-0.727676,0.735561,0.014729,0.680108,1.128053,-38.876354,-44.69128,-44.69128,-38.876354
286539.5995,19,-0.726973,0.736166,0.014884,0.680107,1.128058,-38.875538,-44.640032,-44.640032,-38.875538
286539.7995,19,-0.726469,0.736157,0.012436,0.680106,1.128063,-38.874567,-44.620498,-44.620498,-38.874567
286539.9995,19,-0.726895,0.73633,0.007869,0.680105,1.128068,-38.874229,-44.630548,-44.630548,-38.874229
286540.1995,19,-0.725793,0.736097,0.013638,0.680104,1.128073,-38.873629,-44.596184,-44.596184,-38.873629
286540.3995,19,-0.725875,0.735559,0.014207,0.680103,1.128078,-38.873086,-44.620346,-44.620346,-38.873086
286540.5995,19,-0.726275,0.737114,0.017369,0.680102,1.128082,-38.872823,-44.575626,-44.575626,-38.872823
286540.7995,19,-0.725448,0.736653,0.019186,0.680102,1.128087,-38.872133,-44.560946,-44.560946,-38.872133
286540.9995,19,-0.726237,0.736887,0.017808,0.680101,1.128092,-38.871631,-44.582959,-44.582959,-38.871631
286541.1995,19,-0.727484,0.736552,0.013237,0.6801,1.128097,-38.871524,-44.645159,-44.645159,-38.871524
286541.3995,19,-0.728665,0.735515,0.013974,0.680099,1.128102,-38.871177,-44.731932,-44.731932,-38.871177
286541.5995,19,-0.726861,0.736619,0.016807,0.680098,1.128107,-38.870622,-44.617948,-44.617948,-38.870622
286541.7995,19,-0.725337,0.737078,0.011231,0.680097,1.128112,-38.87044,-44.540035,-44.540035,-38.87044
286541.9995,19,-0.726029,0.737006,0.012815,0.680096,1.128117,-38.869709,-44.570123,-44.570123,-38.869709
286542.1995,19,-0.728021,0.735769,0.009362,0.680095,1.128122,-38.869052,-44.696734,-44.696734,-38.869052
286542.3995,19,-0.728736,0.735319,0.014292,0.680095,1.128127,-38.868603,-44.742397,-44.742397,-38.868603
286542.5995,19,-0.725105,0.736546,0.011361,0.680094,1.128132,-38.868725,-44.551526,-44.551526,-38.868725
286542.7995,19,-0.726903,0.737975,-0.005082,0.680093,1.128137,-38.868149,-44.566955,-44.566955,-38.868149
286542.9995,19,-0.728289,0.736405,-0.005925,0.680092,1.128142,-38.867713,-44.682533,-44.682533,-38.867713
286543.1995,19,-0.726227,0.736016,0.014187,0.680091,1.128146,-38.867352,-44.61644,-44.61644,-38.867352
286543.3995,19,-0.725121,0.737562,0.012937,0.68009,1.128151,-38.866743,-44.512664,-44.512664,-38.866743
286543.5995,19,-0.725139,0.738639,0.017223,0.680089,1.128156,-38.866481,-44.471596,-44.471596,-38.866481
286543.7995,19,-0.725173,0.737613,0.018804,0.650481,1.105539,-38.867265,-44.512777,-44.512777,-38.867265
286543.9995,19,-0.723673,0.736725,0.018981,0.65048,1.105539,-38.866932,-44.48798,-44.48798,-38.866932
286544.1995,19,-0.723941,0.740014,0.013642,0.650479,1.105539,-38.866613,-44.37098,-44.37098,-38.866613
286544.3995,19,-0.723241,0.738406,0.017169,0.680086,1.128176,-38.865565,-44.405558,-44.405558,-38.865565
286544.5995,19,-0.727407,0.736959,-0.009213,0.680085,1.128181,-38.865951,-44.626249,-44.626249,-38.865951
286544.7995,19,-0.723929,0.740339,0.016484,0.680084,1.128186,-38.865445,-44.357904,-44.357904,-38.865445
286544.9995,19,-0.725181,0.739792,0.011551,0.680083,1.128191,-38.864868,-44.42859,-44.42859,-38.864868
286545.1995,19,-0.724703,0.739844,0.016803,0.680082,1.128195,-38.864778,-44.407668,-44.407668,-38.864778
286545.3995,19,-0.723023,0.738521,0.011959,0.680082,1.1282,-38.864347,-44.392452,-44.392452,-38.864347
286545.5995,19,-0.721985,0.738385,0.015472,0.680081,1.128205,-38.863894,-44.356599,-44.356599,-38.863894
286545.7995,19,-0.724869,0.738631,0.010163,0.68008,1.12821,-38.86393,-44.461226,-44.461226,-38.86393
286545.9995,19,-0.72381,0.737203,0.012114,0.680079,1.128215,-38.863822,-44.474801,-44.474801,-38.863822
286546.1995,19,-0.724305,0.738224,0.01866,0.680078,1.12822,-38.863215,-44.4547,-44.4547,-38.863215
286546.3995,19,-0.723856,0.739961,0.012701,0.680077,1.128225,-38.862882,-44.369657,-44.369657,-38.862882
286546.5995,19,-0.722447,0.739539,0.013307,0.680076,1.12823,-38.862554,-44.330164,-44.330164,-38.862554
286546.7995,19,-0.722823,0.739697,0.009016,0.650466,1.105537,-38.861814,-44.338988,-44.338988,-38.861814
286546.9995,19,-0.722485,0.738731,0.014687,0.650465,1.105537,-38.861497,-44.36301,-44.36301,-38.861497
286547.1995,19,-0.721735,0.738423,0.011935,0.650464,1.105537,-38.860953,-44.345207,-44.345207,-38.860953
286547.3995,19,-0.720203,0.73984,0.008422,0.650463,1.105537,-38.861036,-44.22945,-44.22945,-38.861036
286547.5995,19,-0.721595,0.738923,0.014233,0.650462,1.105537,-38.860944,-44.320228,-44.320228,-38.860944
286547.7995,19,-0.721884,0.739289,0.01116,0.650461,1.105536,-38.86101,-44.317555,-44.317555,-38.86101
286547.9995,19,-0.725642,0.737864,0.013423,0.65046,1.105536,-38.860813,-44.521535,-44.521535,-38.860813
286548.1995,19,-0.722594,0.737845,0.010061,0.650458,1.105536,-38.860582,-44.401691,-44.401691,-38.860582
286548.3995,19,-0.722768,0.739476,0.009841,0.650457,1.105536,-38.860547,-44.345344,-44.345344,-38.860547
286548.5995,19,-0.720823,0.7408,0.009641,0.650456,1.105536,-38.86029,-44.216978,-44.216978,-38.86029
286548.7995,19,-0.722702,0.737932,0.013929,0.650455,1.105536,-38.860053,-44.402582,-44.402582,-38.860053
286548.9995,19,-0.721589,0.73896,0.006928,0.650454,1.105535,-38.85946,-44.318586,-44.318586,-38.85946
286549.1995,19,-0.723115,0.737801,0.011152,0.650453,1.105535,-38.859446,-44.424034,-44.424034,-38.859446
286549.3995,19,-0.722583,0.737529,0.005863,0.650452,1.105535,-38.859001,-44.41353,-44.41353,-38.859001
286549.5995,19,-0.721466,0.736544,0.015917,0.650451,1.105535,-38.858479,-44.407474,-44.407474,-38.858479
286549.7995,19,-0.722325,0.737691,0.01339,0.65045,1.105535,-38.858071,-44.396992,-44.396992,-38.858071
286549.9995,19,-0.72135,0.739418,0.011822,0.650449,1.105534,-38.85774,-44.291355,-44.291355,-38.85774
286550.1995,19,-0.722669,0.737284,0.010548,0.650448,1.105534,-38.857456,-44.426429,-44.426429,-38.857456
286550.3995,19,-0.72132,0.73809,0.014965,0.650447,1.105534,-38.857234,-44.34164,-44.34164,-38.857234
286550.5995,19,-0.720156,0.737749,0.01664,0.650446,1.105534,-38.856971,-44.308634,-44.308634,-38.856971
286550.7995,19,-0.720957,0.737965,0.009694,0.650445,1.105534,-38.856274,-44.332072,-44.332072,-38.856274
286550.9995,19,-0.720889,0.736445,0.018299,0.650444,1.105534,-38.855962,-44.388441,-44.388441,-38.855962
286551.1995,19,-0.722296,0.737926,0.01557,0.650443,1.105533,-38.855755,-44.38674,-44.38674,-38.855755
286551.3995,19,-0.720511,0.737806,0.012683,0.650442,1.105533,-38.855676,-44.320546,-44.320546,-38.855676
286551.5995,19,-0.71994,0.735777,0.015301,0.650441,1.105533,-38.85559,-44.376703,-44.376703,-38.85559
286551.7995,19,-0.720132,0.73876,0.009144,0.680054,1.128356,-38.85583,-44.268454,-44.268454,-38.85583
286551.9995,19,-0.721937,0.737336,0.010058,0.680054,1.128361,-38.855302,-44.395425,-44.395425,-38.855302
286552.1995,19,-0.719399,0.740332,0.010118,0.680053,1.128366,-38.854645,-44.1784,-44.1784,-38.854645
286552.3995,19,-0.719971,0.738254,0.021707,0.680052,1.128371,-38.854414,-44.281673,-44.281673,-38.854414
286552.5995,19,-0.720623,0.738942,0.014715,0.680051,1.128375,-38.853941,-44.280944,-44.280944,-38.853941
286552.7995,19,-0.720481,0.736942,0.017803,0.68005,1.12838,-38.853407,-44.352889,-44.352889,-38.853407
286552.9995,19,-0.721445,0.737286,0.011297,0.680049,1.128385,-38.852687,-44.37782,-44.37782,-38.852687
286553.1995,19,-0.721444,0.73714,0.013132,0.680049,1.12839,-38.852079,-44.383423,-44.383423,-38.852079
286553.3995,19,-0.721659,0.736894,0.016633,0.680048,1.128395,-38.852224,-44.401548,-44.401548,-38.852224
286553.5995,19,-0.719456,0.736094,0.010652,0.680047,1.128399,-38.851521,-44.345107,-44.345107,-38.851521
286553.7995,19,-0.718798,0.736079,0.006444,0.680046,1.128404,-38.851067,-44.319481,-44.319481,-38.851067
286553.9995,19,-0.719349,0.737817,0.010618,0.680045,1.128409,-38.850464,-44.273886,-44.273886,-38.850464
286554.1995,19,-0.72347,0.73715,-0.016696,0.680044,1.128414,-38.849465,-44.46341,-44.46341,-38.849465
286554.3995,19,-0.720662,0.735942,0.009857,0.680044,1.128419,-38.849487,-44.398988,-44.398988,-38.849487
286554.5995,19,-0.718524,0.734272,0.008324,0.680043,1.128424,-38.849407,-44.378963,-44.378963,-38.849407
286554.7995,19,-0.719147,0.733229,0.017516,0.680042,1.128428,-38.848617,-44.444508,-44.444508,-38.848617
286554.9995,19,-0.719546,0.733997,0.015118,0.680041,1.128433,-38.848043,-44.430387,-44.430387,-38.848043
286555.1995,19,-0.718779,0.733952,0.016492,0.68004,1.128438,-38.847918,-44.401605,-44.401605,-38.847918
286555.3995,19,-0.719418,0.7359,0.006895,0.680039,1.128443,-38.847646,-44.351146,-44.351146,-38.847646
286555.5995,19,-0.718045,0.736806,0.011056,0.680039,1.128448,-38.847197,-44.261183,-44.261183,-38.847197
286555.7995,19,-0.718418,0.736048,0.010623,0.680038,1.128452,-38.84644,-44.305525,-44.305525,-38.84644
286555.9995,19,-0.718867,0.735745,0.01382,0.680037,1.128457,-38.845947,-44.335227,-44.335227,-38.845947
286556.1995,19,-0.717553,0.736384,0.013751,0.680036,1.128462,-38.845394,-44.257939,-44.257939,-38.845394
286556.3995,19,-0.71739,0.735748,0.015543,0.680035,1.128467,-38.844826,-44.276203,-44.276203,-38.844826
286556.5995,19,-0.718753,0.734765,0.013688,0.680034,1.128472,-38.843812,-44.368872,-44.368872,-38.843812
286556.7995,19,-0.719381,0.732856,0.021389,0.680034,1.128476,-38.842662,-44.46838,-44.46838,-38.842662
286556.9995,19,-0.718217,0.73585,0.008058,0.680033,1.128481,-38.841948,-44.305257,-44.305257,-38.841948
286557.1995,19,-0.718055,0.733874,0.019775,0.680032,1.128486,-38.841369,-44.375782,-44.375782,-38.841369
286557.3995,19,-0.716987,0.736076,0.005723,0.680031,1.128491,-38.841244,-44.247373,-44.247373,-38.841244
286557.5995,19,-0.718176,0.735272,0.011372,0.68003,1.128495,-38.84123,-44.326069,-44.326069,-38.84123
286557.7995,19,-0.71902,0.734588,0.013836,0.68003,1.1285,-38.841107,-44.386398,-44.386398,-38.841107
286557.9995,19,-0.719844,0.734983,0.015422,0.680029,1.128505,-38.840713,-44.403806,-44.403806,-38.840713
286558.1995,19,-0.71782,0.735502,0.014655,0.680028,1.12851,-38.840373,-44.302933,-44.302933,-38.840373
286558.3995,19,-0.718172,0.736036,0.009256,0.680027,1.128515,-38.840244,-44.296193,-44.296193,-38.840244
286558.5995,19,-0.719232,0.736556,0.012826,0.680026,1.128519,-38.840038,-44.318188,-44.318188,-38.840038
286558.7995,19,-0.718146,0.736619,0.016952,0.680025,1.128524,-38.839442,-44.272466,-44.272466,-38.839442
286558.9995,19,-0.718084,0.737318,0.013705,0.680025,1.128529,-38.839332,-44.242818,-44.242818,-38.839332
286559.1995,19,-0.718378,0.734729,0.016554,0.680024,1.128534,-38.839122,-44.355309,-44.355309,-38.839122
286559.3995,19,-0.719302,0.734264,0.018126,0.680023,1.128538,-38.839057,-44.410249,-44.410249,-38.839057
286559.5995,19,-0.718418,0.736554,0.011424,0.680022,1.128543,-38.839092,-44.285838,-44.285838,-38.839092
286559.7995,19,-0.718524,0.734093,0.020287,0.680021,1.128548,-38.839022,-44.385929,-44.385929,-38.839022
286559.9995,19,-0.718285,0.734959,0.015701,0.680021,1.128553,-38.837975,-44.342647,-44.342647,-38.837975
286560.1995,19,-0.718092,0.736189,0.015938,0.68002,1.128558,-38.837607,-44.287055,-44.287055,-38.837607
286560.3995,19,-0.717404,0.735535,0.017987,0.680019,1.128562,-38.837558,-44.285065,-44.285065,-38.837558
286560.5995,19,-0.717611,0.735894,0.021229,0.680018,1.128567,-38.837188,-44.279329,-44.279329,-38.837188
286560.7995,19,-0.718496,0.73563,0.016767,0.680017,1.128572,-38.837104,-44.324903,-44.324903,-38.837104
286560.9995,19,-0.718962,0.734578,0.014289,0.680016,1.128577,-38.836597,-44.38446,-44.38446,-38.836597
286561.1995,19,-0.718176,0.736441,0.012998,0.680016,1.128581,-38.835668,-44.280603,-44.280603,-38.835668
286561.3995,19,-0.717085,0.734967,0.01856,0.680015,1.128586,-38.834892,-44.294451,-44.294451,-38.834892
286561.5995,19,-0.719212,0.733942,0.016648,0.680014,1.128591,-38.834919,-44.419242,-44.419242,-38.834919
