284447.8,370.0706699,-1265.828108,-19.7787282,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8
284448,370.069788,-1265.830119,-19.77764117,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,9.1
284448.2,370.069788,-1265.829306,-19.77705842,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.8
284448.4,370.0699063,-1265.828485,-19.77820367,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8.5
284448.6,370.0686154,-1265.829219,-19.78061056,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,9.4
284448.8,370.0690244,-1265.82887,-19.77595115,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.4
284449,370.0706699,-1265.829734,-19.77989368,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,8.1
284449.2,370.069788,-1265.829306,-19.77705842,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.7
284449.4,370.0692608,-1265.828852,-19.77940712,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8.2
284449.6,370.069788,-1265.829306,-19.77705842,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8.3
284449.8,370.0693791,-1265.828843,-19.7811351,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.7
284450,370.0687337,-1265.828398,-19.78175581,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.5
284450.2,370.0699063,-1265.829297,-19.77878641,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.5
284450.4,370.0692608,-1265.829665,-19.77998986,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8
284450.6,370.0700245,-1265.830101,-19.78109713,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7.9
284450.8,370.0684972,-1265.830853,-19.78004806,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8
284451,370.0678518,-1265.830408,-19.78066877,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.1
284451.2,370.0686154,-1265.830844,-19.78177605,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.4
284451.4,370.0678518,-1265.831221,-19.78125151,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.5
284451.6,370.0673246,-1265.830767,-19.7836002,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7.3
284451.8,370.0687337,-1265.830023,-19.78292129,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6
284452,370.0678518,-1265.830408,-19.78066877,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.5
284452.2,370.0692608,-1265.83129,-19.78115534,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,5.8
284452.4,370.0678518,-1265.830408,-19.78066877,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7
284452.6,370.0687337,-1265.830023,-19.78292129,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,6.5
284452.8,370.0684972,-1265.830853,-19.78004806,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.1
284453,370.0692608,-1265.832102,-19.78173808,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.6
284453.2,370.0686154,-1265.830844,-19.78177605,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,5.7
284453.4,370.0678518,-1265.830408,-19.78066877,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,5.9
284453.6,370.0678518,-1265.832033,-19.78183425,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,6.2
284453.8,370.0686154,-1265.831657,-19.78235879,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.1
284454,370.0666792,-1265.830321,-19.78422091,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,5.9
284454.2,370.0693791,-1265.831281,-19.78288332,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,5.9
284454.4,370.0673246,-1265.830767,-19.7836002,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,5.5
284454.6,370.0674428,-1265.830758,-19.78532818,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,5.6
284454.8,370.0659155,-1265.83151,-19.78427912,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.2
284455,370.0674428,-1265.830758,-19.78532818,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,5.8
284455.2,370.06797,-1265.832837,-19.78414498,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,5.8
284455.4,370.0686154,-1265.831657,-19.78235879,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.3
284455.6,370.0664427,-1265.832777,-19.78251317,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,6.1
284455.8,370.0672064,-1265.832401,-19.7830377,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,5.7
284456,370.0687337,-1265.831648,-19.78408677,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.6
284456.2,370.0684972,-1265.832478,-19.78121354,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6
284456.4,370.0690244,-1265.83212,-19.77828211,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7
284456.6,370.0690244,-1265.83212,-19.77828211,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,5.9
284456.8,370.0674971,-1265.833685,-19.77781579,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.4
284457,370.0677335,-1265.83123,-19.77952353,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.6
284457.2,370.0686154,-1265.830032,-19.7811933,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.2
284457.4,370.0691426,-1265.830486,-19.77884461,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.5
284457.6,370.0699063,-1265.83011,-19.77936915,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7.8
284457.8,370.0691426,-1265.829674,-19.77826187,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.7
284458,370.0691426,-1265.831299,-19.77942735,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,5.9
284458.2,370.0704334,-1265.830564,-19.77702046,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6.7
284458.4,370.0687879,-1265.832138,-19.77482615,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6
284458.6,370.0694333,-1265.831771,-19.7736227,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,5.9
284458.8,370.0695516,-1265.832574,-19.77593342,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,5.6
284459,370.0709606,-1265.831831,-19.77525451,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.6
284459.2,370.0703152,-1265.832198,-19.77645796,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6.7
284459.4,370.0693151,-1265.834217,-19.77364294,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7.9
284459.6,370.0699605,-1265.833037,-19.77185675,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7
284459.8,370.0721332,-1265.83273,-19.77228511,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.3
284460,370.0697241,-1265.83468,-19.76956627,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.8
284460.2,370.0691969,-1265.834226,-19.77191496,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6.3
284460.4,370.0699605,-1265.83385,-19.77243949,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.5
284460.6,370.0691969,-1265.835039,-19.7724977,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,6.4
284460.8,370.0693151,-1265.833405,-19.7730602,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.6
284461,370.0706059,-1265.834295,-19.77181878,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.5
284461.2,370.0706059,-1265.83592,-19.77298426,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.3
284461.4,370.0712514,-1265.835553,-19.77178081,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7.4
284461.6,370.0713696,-1265.833919,-19.77234332,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7.8
284461.8,370.0706059,-1265.834295,-19.77181878,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8.8
284462,370.0706059,-1265.835108,-19.77240152,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,9.2
284462.2,370.0698423,-1265.834671,-19.77129425,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.6
284462.4,370.0699605,-1265.83385,-19.77243949,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,9.2
284462.6,370.0713696,-1265.833106,-19.77176057,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,9.5
284462.8,370.0704877,-1265.836742,-19.77183902,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,10.2
284463,370.0699605,-1265.834662,-19.77302223,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,11
284463.2,370.0721332,-1265.834355,-19.77345059,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,12.3
284463.4,370.0713696,-1265.835544,-19.7735088,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,10.3
284463.6,370.0735423,-1265.834424,-19.77335441,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,9.7
284463.8,370.0713696,-1265.835544,-19.7735088,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,11.2
284464,370.0712514,-1265.836365,-19.77236355,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,9.4
284464.2,370.0718968,-1265.834373,-19.76999463,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.7
284464.4,370.0718968,-1265.835185,-19.77057737,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8.4
284464.6,370.0725422,-1265.837256,-19.77112214,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,9.2
284464.8,370.0712514,-1265.835553,-19.77178081,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8.7
284465,370.0718968,-1265.835185,-19.77057737,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,8.7
284465.2,370.0728969,-1265.833166,-19.77339238,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.8
284465.4,370.0721332,-1265.834355,-19.77345059,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,10.5
284465.6,370.0713696,-1265.834731,-19.77292606,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8.4
284465.8,370.0723697,-1265.832712,-19.77574107,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8
284466,370.0722515,-1265.835159,-19.77576131,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,10.5
284466.2,370.0730151,-1265.834782,-19.77628584,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,11.9
284466.4,370.0723697,-1265.832712,-19.77574107,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,9.2
284466.6,370.0727787,-1265.8348,-19.77282988,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,9.5
284466.8,370.0735423,-1265.833612,-19.77277167,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,10
284467,370.0730151,-1265.83722,-19.77803406,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,9.4
284467.2,370.0713696,-1265.837981,-19.77525702,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.4
284467.4,370.0713696,-1265.837169,-19.77467428,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7.8
284467.6,370.0736605,-1265.83604,-19.77624787,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8.1
284467.8,370.0718968,-1265.837623,-19.77232559,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8.8
284468,370.0731333,-1265.833961,-19.77743108,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,9.2
284468.2,370.0732516,-1265.833952,-19.77915907,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,9.5
284468.4,370.0722515,-1265.832721,-19.77401309,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8
284468.6,370.0731333,-1265.833961,-19.77743108,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8.7
284468.8,370.0723697,-1265.834337,-19.77690655,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,9.4
284469,370.0728969,-1265.833979,-19.77397512,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.1
284469.2,370.0728969,-1265.836416,-19.77572334,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.9
284469.4,370.0730151,-1265.834782,-19.77628584,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8.1
284469.6,370.0731333,-1265.834774,-19.77801382,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8
284469.8,370.0745424,-1265.834843,-19.77791765,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.3
284470,370.0732516,-1265.834765,-19.77974181,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,10.1
284470.2,370.073897,-1265.836022,-19.77970384,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.6
284470.4,370.073897,-1265.834397,-19.77853836,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7.6
284470.6,370.073897,-1265.83521,-19.7791211,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,7.7
284470.8,370.0740152,-1265.833576,-19.7796836,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8.6
284471,370.0746606,-1265.834834,-19.77964563,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,10
284471.2,370.0726062,-1265.834319,-19.78036252,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,8.5
284471.4,370.0732516,-1265.835577,-19.78032455,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,9.3
284471.6,370.0748971,-1265.834003,-19.78251885,1,21,0,0.0067,0.0075,0.0061,-0.0061,0.005,-0.0054,0.6,8.9
284471.8,370.0724879,-1265.835953,-19.77980001,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,8.8
284472,370.0726062,-1265.833507,-19.77977977,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,12.2
284472.2,370.0715518,-1265.833411,-19.7850599,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,9.1
284472.4,370.0721972,-1265.832231,-19.78327371,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,11.5
284472.6,370.0741335,-1265.831942,-19.7802461,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,6.2
284472.8,370.0732516,-1265.832327,-19.77799359,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,5.9
284473,370.073897,-1265.830335,-19.77562466,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,6.3
284473.2,370.0724879,-1265.832703,-19.77746905,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,6.5
284473.4,370.0746606,-1265.831583,-19.77731467,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,6.2
284473.6,370.0746606,-1265.832396,-19.77789741,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,5.6
284473.8,370.073897,-1265.831147,-19.7762074,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,6.4
284474,370.0735423,-1265.830361,-19.77044071,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,4.8
284474.2,370.0736605,-1265.830352,-19.77216869,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,5.2
284474.4,370.0723697,-1265.831087,-19.77457559,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,5.5
284474.6,370.0722515,-1265.830283,-19.77226487,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,4.7
284474.8,370.0730151,-1265.829907,-19.7727894,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,5
284475,370.0723697,-1265.829462,-19.77341011,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,5.1
284475.2,370.0728969,-1265.829916,-19.77106142,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,5.3
284475.4,370.0730151,-1265.829095,-19.77220666,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,5
284475.6,370.0723697,-1265.829462,-19.77341011,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,4.9
284475.8,370.0719607,-1265.828186,-19.77690404,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,5.1
284476,370.0717243,-1265.829829,-19.77461356,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,4.1
284476.2,370.0718425,-1265.829008,-19.7757588,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,4.4
284476.4,370.0723697,-1265.829462,-19.77341011,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,4.2
284476.6,370.0719607,-1265.828186,-19.77690404,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,4.4
284476.8,370.0724879,-1265.829453,-19.77513809,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,4
284477,370.0724879,-1265.829453,-19.77513809,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,3.7
284477.2,370.0714878,-1265.831472,-19.77232308,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,3.3
284477.4,370.0723697,-1265.829462,-19.77341011,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,3.1
284477.6,370.0723697,-1265.829462,-19.77341011,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,3.4
284477.8,370.0743602,-1265.8321,-19.76287011,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,3.3
284478,370.0739513,-1265.828387,-19.76461582,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,3.2
284478.2,370.0760057,-1265.828901,-19.76389893,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,3
284478.4,370.0754786,-1265.827634,-19.76566488,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,3
284478.6,370.0705517,-1265.832993,-19.78049666,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,13.2
284478.8,370.0711971,-1265.833438,-19.77987595,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,12
284479,370.070197,-1265.834645,-19.7764782,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,11.6
284479.2,370.0699063,-1265.832547,-19.78111737,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,10.1
284479.4,370.069788,-1265.832556,-19.77938939,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,10.1
284479.6,370.070197,-1265.833019,-19.77531271,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,10.7
284479.8,370.0717243,-1265.832267,-19.77636178,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,10.4
284480,370.0711971,-1265.832625,-19.77929321,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,11.7
284480.2,370.0719607,-1265.832249,-19.77981774,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,10.8
284480.4,370.0695516,-1265.831762,-19.77535068,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,12.2
284480.6,370.069788,-1265.831744,-19.77880665,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,13.3
284480.8,370.0711971,-1265.831,-19.77812773,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,11.2
284481,370.0710789,-1265.833447,-19.77814797,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,13.6
284481.2,370.0705517,-1265.83218,-19.77991392,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,10.7
284481.4,370.0703152,-1265.833823,-19.77762344,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.0051,0.4,10.6
284481.6,370.0710789,-1265.833447,-19.77814797,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.005,-0.0051,0.6,9.8
284481.8,370.0709606,-1265.834268,-19.77700273,1,22,0,0.0066,0.0075,0.0058,-0.0061,0.005,-0.0051,0.8,11.3
284482,370.0722515,-1265.834346,-19.77517857,1,22,0,0.0065,0.0074,0.0057,-0.006,0.0049,-0.005,0,11
284482.2,370.071606,-1265.833901,-19.77579928,1,22,0,0.0065,0.0074,0.0057,-0.0061,0.0049,-0.005,0.2,11.2
284482.4,370.0721972,-1265.831419,-19.78269097,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,8.4
284482.6,370.0728426,-1265.831864,-19.78207026,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,7.2
284482.8,370.0714336,-1265.83342,-19.78333191,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.2
284483,370.0706699,-1265.833796,-19.78280738,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.9
284483.2,370.0713153,-1265.831804,-19.78043845,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6
284483.4,370.0705517,-1265.833805,-19.7810794,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.2
284483.6,370.0732516,-1265.832327,-19.77799359,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,5.2
284483.8,370.0710789,-1265.834259,-19.77873071,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.5
284484,370.072079,-1265.831428,-19.78096298,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.7
284484.2,370.0728426,-1265.832677,-19.782653,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.4
284484.4,370.0732516,-1265.833952,-19.77915907,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,7.4
284484.6,370.0727244,-1265.832685,-19.78092502,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,6.7
284484.8,370.0709606,-1265.833456,-19.77641999,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.5
284485,370.0714878,-1265.834722,-19.77465404,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,6.6
284485.2,370.0718425,-1265.833071,-19.7786725,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6.7
284485.4,370.0718425,-1265.833883,-19.77925524,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.9
284485.6,370.0718425,-1265.833883,-19.77925524,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,6.6
284485.8,370.0723697,-1265.832712,-19.77574107,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,5.6
284486,370.0718425,-1265.832258,-19.77808976,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7
284486.2,370.0733698,-1265.830693,-19.77855609,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,6.4
284486.4,370.073488,-1265.831497,-19.78086681,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.6
284486.6,370.0736063,-1265.830675,-19.78201205,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,5.6
284486.8,370.0733698,-1265.829068,-19.77739061,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,6.4
284487,370.0731333,-1265.832336,-19.7762656,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.6
284487.2,370.0733698,-1265.833131,-19.78030431,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0.2,7.9
284487.4,370.0728426,-1265.831864,-19.78207026,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0053,0.4,6.8
284487.6,370.0718425,-1265.833883,-19.77925524,1,21,0,0.0067,0.0074,0.0061,-0.0061,0.005,-0.0054,0.6,7.4
284487.8,370.073897,-1265.833585,-19.77795562,1,21,0,0.0067,0.0075,0.0062,-0.0062,0.0051,-0.0054,0.8,7.2
284488,370.0717243,-1265.834705,-19.77811,1,21,0,0.0066,0.0074,0.0061,-0.0061,0.005,-0.0053,0,7.6
