286379.599617,11,-5.806591,8.835315,0.363049,7.448934,1.315319,7.366144,135.843204,1.457395,2.888460
286379.799617,11,-5.113624,8.983471,-0.227054,7.432954,0.420412,7.142046,135.433669,1.457384,2.888553
286379.999617,12,-14.877466,9.928375,76.755635,-33.601495,47.906494,52.793117,201.300957,1.422800,2.800868
286380.199617,12,-14.690013,10.046011,76.668309,-33.616256,47.673235,52.837458,201.279833,1.422869,2.801257
286380.399617,13,-8.588400,12.229177,68.262830,-31.375623,37.780482,49.704368,193.576197,1.127126,2.571904
286380.599617,14,-2.500618,13.730257,51.621821,-24.318992,23.834918,41.217089,179.382583,0.959213,2.193163
286380.799617,13,2.014132,13.107815,54.810886,-29.491849,22.289068,42.572493,183.177900,1.064129,2.670635
286399.199608,11,10.505198,11.363558,-0.066078,-1.705066,-12.330031,9.163197,135.177374,1.432138,3.076948
286399.399608,11,10.744206,11.255195,0.238799,-2.096795,-12.312220,9.253213,135.359873,1.432174,3.076953
286399.599608,11,10.550762,11.347647,-0.207669,-1.653725,-12.433159,9.067756,134.960146,1.432209,3.076958
286399.799608,11,10.473677,11.293363,0.014269,-1.765701,-12.237455,9.153204,135.186102,1.432245,3.076962
286399.999608,11,10.627348,11.337770,-0.008020,-1.831480,-12.383300,9.176167,135.059042,1.432280,3.076967
286400.199608,11,10.475699,11.377821,-0.377296,-1.486573,-12.476051,8.993287,134.853437,1.432315,3.076972
286400.399608,11,10.643040,11.396305,0.026670,-1.837166,-12.399065,9.243792,135.085829,1.432351,3.076977
286400.599608,11,10.746539,11.466801,-0.000173,-1.856115,-12.518725,9.285226,135.078761,1.432386,3.076981
286400.799608,11,10.719844,11.575058,0.071661,-1.835383,-12.501254,9.414772,135.211439,1.432422,3.076986
286400.999608,11,10.597336,11.417871,-0.152177,-1.687089,-12.466011,9.156976,134.861826,1.432457,3.076991
286401.199608,12,10.807508,11.707506,-0.055240,-1.754520,-12.684527,9.448031,135.027579,1.106807,2.755613
286401.399607,11,10.980566,11.519430,-0.012769,-1.976193,-12.724010,9.320498,135.096301,1.432528,3.077000
286401.599607,12,10.941760,11.535438,-0.104040,-1.887378,-12.748214,9.280244,135.002209,1.106835,2.755689
286401.799607,12,10.979308,11.723737,0.262507,-2.055499,-12.655324,9.646441,135.114898,1.106849,2.755726
286401.999607,12,11.110267,11.664800,-0.278906,-1.830373,-13.017297,9.283038,134.736716,1.106862,2.755764
286402.199607,12,11.021366,11.652810,0.195182,-2.072388,-12.696181,9.549753,135.171458,1.106876,2.755802
286402.399607,12,11.224872,11.893092,-0.235025,-1.830346,-13.167556,9.493483,135.088498,1.106890,2.755839
286402.599607,13,10.952235,11.893996,-0.374462,-1.567224,-13.032571,9.412915,134.878786,1.004467,2.258422
286402.799607,13,11.227707,11.835667,-0.519946,-1.680884,-13.297612,9.280856,134.839981,1.004469,2.258472
286402.999607,13,11.620664,11.654038,-0.412467,-2.082151,-13.473551,9.196448,134.892291,1.004471,2.258521
286403.199607,12,11.127468,12.262296,0.204709,-1.876366,-13.000968,10.048843,135.156824,1.073188,2.259902
286403.399606,11,11.095248,12.298396,-0.525163,-1.386665,-13.372672,9.652511,134.563113,1.218968,2.447379
286403.599606,12,11.195097,12.228374,0.377232,-2.042174,-12.949468,10.121966,134.942272,1.073199,2.259999
286403.799606,12,9.507983,13.154248,-4.473394,2.468745,-14.550885,8.043466,130.772751,1.073205,2.260049
286403.999606,12,12.211141,11.848434,1.339806,-3.464709,-13.078940,10.375551,136.287199,1.107000,2.756139
286404.199606,11,11.254113,12.482705,-0.042355,-1.707100,-13.310068,10.083267,134.923453,1.433025,3.077063
286404.399606,11,11.334393,12.498849,0.146413,-1.868943,-13.278503,10.206403,134.982183,1.433061,3.077067
286404.599606,12,11.032574,12.787357,-0.389955,-1.213035,-13.437283,10.127287,134.499265,1.073229,2.260250
286404.799606,11,11.055807,12.634571,0.152622,-1.632507,-13.113162,10.319925,134.967281,1.433132,3.077076
286404.999606,11,11.180956,12.991614,0.170509,-1.566023,-13.333419,10.619473,134.787979,1.433167,3.077080
286405.199606,11,10.824311,12.950851,0.137555,-1.333168,-13.062723,10.567249,134.917219,1.433203,3.077084
286405.399606,11,11.443749,12.876759,0.588443,-2.046152,-13.272064,10.770151,135.254821,1.433239,3.077089
286405.599605,13,11.451558,12.706254,0.039104,-1.786033,-13.502178,10.311782,135.107801,1.004495,2.259157
286405.799605,13,26.209678,8.739675,-3.556521,-10.853765,-25.183716,5.003335,135.226398,1.045972,2.298816
286405.999605,12,11.352566,12.948043,0.291582,-1.771394,-13.384785,10.654784,135.040828,1.080121,2.410592
286406.199605,12,30.088775,6.390655,-20.852867,-3.671708,-36.339720,-6.983691,121.803836,1.137426,2.388131
286406.399605,11,11.166699,13.249754,0.497113,-1.644882,-13.248071,11.018935,134.940239,1.219159,2.448601
286406.599605,11,11.441024,13.126817,0.287324,-1.746577,-13.521721,10.797065,134.977218,1.219172,2.448683
286406.799605,11,12.148272,12.538877,1.233952,-3.051960,-13.345421,10.872923,135.721458,1.219185,2.448762
286406.999605,11,11.941884,12.580428,1.178418,-2.865672,-13.232334,10.874188,135.588451,1.219197,2.448841
286407.199605,12,31.106904,5.875662,-19.697133,-5.275375,-36.318816,-6.726841,122.574326,1.137462,2.388590
286407.399605,12,30.530814,5.944428,-20.191288,-4.565927,-36.163312,-6.959281,122.227442,1.137462,2.388727
286407.599605,10,11.825941,12.555807,0.889802,-2.622592,-13.285818,10.685970,134.786851,2.478325,3.270795
286407.799605,10,11.846447,12.326277,1.007388,-2.810675,-13.153714,10.568667,135.051415,2.478368,3.270712
286407.999604,10,11.950842,12.124614,1.112148,-3.032648,-13.102932,10.466450,135.269416,2.478411,3.270630
286408.199604,10,11.639514,12.032147,0.854468,-2.712597,-12.965349,10.241330,134.844610,2.478454,3.270547
286408.399604,10,11.924255,11.821160,1.218901,-3.216382,-12.912769,10.282970,135.144380,2.478497,3.270465
286408.599604,11,11.665755,11.663013,0.921859,-2.935201,-12.811581,9.981715,134.997040,2.336699,2.843278
286408.799604,12,11.414752,11.625559,0.805502,-2.717407,-12.666642,9.883542,134.716417,1.152409,1.928495
286408.999604,12,11.383103,11.340800,0.852632,-2.852578,-12.510892,9.680436,134.778728,1.415777,2.294656
286409.199604,13,11.413989,11.291934,0.982749,-2.974960,-12.447932,9.716734,134.906711,1.071552,1.928040
286409.399604,13,11.351585,11.122247,0.919397,-2.970633,-12.369784,9.542391,135.108505,1.071565,1.928041
286409.599604,13,11.097416,10.909714,0.632155,-2.722471,-12.246363,9.202810,134.726075,1.071578,1.928042
286409.799604,13,11.035271,10.763708,0.740812,-2.814525,-12.087083,9.147934,134.980642,1.071591,1.928043
286409.999604,13,10.950063,10.757107,0.904797,-2.864130,-11.933453,9.238203,134.926056,1.071604,1.928044
286410.199603,13,10.937297,10.530477,0.756540,-2.864477,-11.916424,8.968244,135.007444,1.071617,1.928045
286410.399603,13,10.792388,10.395816,0.733919,-2.816553,-11.766972,8.846012,134.816547,1.071630,1.928046
286410.599603,14,10.736961,10.272740,0.693324,-2.810168,-11.699710,8.722681,134.959746,0.923849,1.576056
286410.799603,14,10.614578,10.135244,0.460692,-2.647758,-11.676562,8.475703,134.742602,0.923850,1.576061
286410.999603,14,10.505279,10.022702,0.530947,-2.670658,-11.513924,8.425534,134.792591,0.923851,1.576067
286411.199603,14,10.511456,9.919848,0.421965,-2.652681,-11.537218,8.278704,134.745145,0.923852,1.576072
286411.399603,14,10.401122,9.848893,0.372407,-2.582115,-11.452229,8.192353,134.738386,0.923853,1.576078
286411.599603,14,10.298881,9.677360,0.394722,-2.606013,-11.298000,8.066463,134.755065,0.923853,1.576083
286411.799603,14,10.302325,9.742347,0.500245,-2.644869,-11.269671,8.180614,134.869998,0.923854,1.576089
286411.999603,14,10.099874,9.566919,0.174792,-2.389955,-11.219753,7.848799,134.512422,0.923855,1.576094
286412.199603,14,10.098172,9.527660,0.157529,-2.395568,-11.212778,7.806943,134.633563,0.923856,1.576100
286412.399602,14,9.996223,9.391669,0.221224,-2.429555,-11.050403,7.733962,134.682220,0.923857,1.576105
286412.599602,14,9.941283,9.337862,0.048841,-2.310972,-11.078620,7.589881,134.463455,0.923857,1.576111
286412.799602,14,9.902726,9.232263,0.117189,-2.375328,-10.973676,7.544223,134.622814,0.923858,1.576116
286412.999602,14,9.904390,9.288178,0.068484,-2.321367,-11.021470,7.561102,134.592598,0.923859,1.576122
286413.199602,14,9.758912,9.117620,0.042268,-2.286777,-10.860001,7.407706,134.589589,0.923860,1.576127
286413.399602,14,9.676172,9.145970,0.050496,-2.225825,-10.803060,7.435460,134.673819,0.923860,1.576133
286413.599602,14,9.677635,9.097500,-0.114514,-2.145901,-10.872537,7.300000,134.533028,0.923861,1.576138
286413.799602,14,9.505640,9.001584,0.122044,-2.224084,-10.580979,7.360260,134.720688,0.923862,1.576144
286413.999602,14,9.603781,8.975316,-0.195529,-2.102132,-10.812719,7.153823,134.544605,0.923863,1.576149
286414.199602,14,9.514032,8.931618,-0.247974,-2.030981,-10.755209,7.087859,134.350996,0.923864,1.576155
286414.399602,14,9.414682,8.868640,-0.045107,-2.120592,-10.549223,7.155148,134.640466,0.923864,1.576160
286414.599601,14,9.365746,8.937779,-0.156065,-1.989434,-10.595940,7.146437,134.488500,0.923865,1.576166
286414.799601,14,9.434894,8.854039,-0.183081,-2.054529,-10.631563,7.062876,134.570116,0.923866,1.576171
286414.999601,14,9.372746,8.794841,-0.325319,-1.952384,-10.636435,6.932006,134.445049,0.923867,1.576177
286415.199601,14,9.384362,8.716972,-0.208839,-2.066723,-10.555012,6.936867,134.570473,0.923868,1.576182
286415.399601,14,9.400739,8.660204,-0.454617,-1.950007,-10.675139,6.747594,134.377481,0.923868,1.576188
286415.599601,14,9.423106,8.605540,-0.337039,-2.061676,-10.610067,6.771885,134.511788,0.923869,1.576193
286415.799601,14,9.368384,8.606912,-0.282051,-2.059819,-10.539902,6.805058,134.476473,0.923870,1.576198
286415.999601,14,9.427897,8.517920,-0.423712,-2.049885,-10.626315,6.650399,134.443899,0.923871,1.576204
286416.199601,14,9.469441,8.473815,-0.281528,-2.184529,-10.566961,6.697586,134.596341,0.923872,1.576209
286416.399601,14,9.526016,8.397209,-0.576479,-2.072089,-10.736170,6.463579,134.307996,0.923872,1.576215
286416.599601,14,9.532116,8.366489,-0.462125,-2.160618,-10.669334,6.505379,134.178650,0.923873,1.576220
286416.799600,14,9.507336,8.348097,-0.464120,-2.151527,-10.644534,6.489322,134.362915,0.923874,1.576226
286416.999600,14,9.656434,8.338314,-0.765954,-2.064957,-10.913165,6.305412,134.013311,0.923875,1.576231
286417.199600,14,9.540546,8.381647,-0.309694,-2.253916,-10.601520,6.606530,134.336391,0.923876,1.576236
286417.399600,14,9.553832,8.305405,-0.567625,-2.136306,-10.718352,6.394402,134.228408,0.923876,1.576242
286417.599600,14,9.736665,8.236958,-1.175504,-1.907687,-11.151279,5.984544,133.546019,0.923877,1.576247
286417.799600,14,9.563254,8.323721,-0.442624,-2.211823,-10.666869,6.482117,134.173459,0.923878,1.576253
286417.999600,14,9.707362,8.316135,-1.057574,-1.926778,-11.096728,6.117419,133.728822,0.923879,1.576258
286418.199600,14,10.044690,8.171242,-0.490320,-2.561058,-11.002779,6.330837,134.204968,0.923880,1.576264
286418.399600,13,9.665559,8.336295,-0.892103,-1.993481,-10.985545,6.230224,133.922240,1.072148,1.928081
286418.599600,13,9.870046,8.332663,0.250882,-2.836426,-10.541070,6.893717,134.769636,1.072160,1.928082
286418.799600,12,9.724659,8.412911,-0.897919,-1.994063,-11.062526,6.288872,133.718228,1.417305,2.294477
286418.999600,11,9.692320,8.407304,-0.648221,-2.130578,-10.904738,6.429922,134.026638,1.435658,3.077327
286419.199599,11,9.791388,8.338580,-0.662855,-2.216028,-10.962376,6.365740,134.016887,1.435694,3.077329
286419.399599,12,9.856268,8.465127,-0.037847,-2.589586,-10.731662,6.832632,134.535839,1.417398,2.294466
286419.599599,12,9.667387,8.424528,-0.327605,-2.305749,-10.723983,6.630810,134.195177,1.417429,2.294462
286419.799599,12,9.792676,8.462525,-1.065214,-1.912204,-11.220886,6.231504,133.616014,1.417461,2.294458
286419.999599,12,9.811188,8.445231,-0.200394,-2.468428,-10.774980,6.721747,134.260041,1.417492,2.294453
286420.199599,12,9.740070,8.468415,-0.252200,-2.380031,-10.756473,6.710314,134.193952,1.417523,2.294450
286420.399599,12,9.696175,8.398982,-0.831707,-2.022919,-11.000796,6.316200,133.594049,1.417554,2.294446
286420.599599,11,9.667121,8.323664,-0.600927,-2.180758,-10.829288,6.389770,133.967465,1.435943,3.077349
286420.799599,12,9.577157,8.251994,-0.422531,-2.265110,-10.640051,6.435751,133.946806,1.417616,2.294438
286420.999599,11,9.549966,8.124192,-0.662537,-2.155345,-10.697190,6.192323,133.777523,1.436015,3.077354
286421.199598,12,9.553749,8.127836,-0.587587,-2.202676,-10.662140,6.238975,133.826047,1.417679,2.294430
286421.399598,11,9.497494,8.068786,-0.517083,-2.236272,-10.559998,6.232267,133.874513,1.436086,3.077359
286421.599598,12,9.091040,8.043130,-1.127457,-1.606256,-10.559725,5.855604,133.125268,1.108214,2.759365
286421.799598,13,9.596683,7.828982,-0.522027,-2.403742,-10.548462,6.035202,133.914721,1.072368,1.928094
286421.999598,13,9.340705,7.813223,-0.387704,-2.328639,-10.276385,6.100760,133.942609,1.072381,1.928095
286422.199598,13,9.266764,7.842974,-0.511872,-2.190606,-10.296134,6.052453,133.715401,1.072394,1.928096
286422.399598,13,9.049462,7.653505,-0.418403,-2.192248,-10.009883,5.953527,133.850062,1.072407,1.928097
286422.599598,13,8.897075,7.576773,-0.399300,-2.139668,-9.854564,5.902531,133.888410,1.072420,1.928097
286422.799598,13,8.746821,7.393997,-0.473595,-2.077583,-9.710075,5.711209,133.748167,1.072433,1.928098
286422.999598,13,8.617410,7.221692,-0.254056,-2.206633,-9.431344,5.699689,133.968736,1.072446,1.928098
286423.199598,13,8.470564,7.063477,-0.359749,-2.116369,-9.315144,5.509947,133.797659,1.072459,1.928100
286423.399598,13,8.314063,6.919177,-0.406764,-2.050095,-9.166006,5.365687,133.824379,1.072472,1.928100
286423.599597,13,8.116194,6.790437,-0.396307,-1.985839,-8.960934,5.267535,133.650066,1.072485,1.928101
286423.799597,13,7.818524,6.608322,-0.147064,-2.028927,-8.534296,5.265391,133.915201,1.072498,1.928102
286423.999597,13,7.735865,6.500414,-0.315161,-1.919100,-8.518774,5.080000,133.784494,1.072511,1.928102
286424.199597,13,7.533298,6.289891,-0.230544,-1.934117,-8.240533,4.958865,133.863036,1.072524,1.928103
286424.399597,13,7.324938,6.032120,-0.436778,-1.785901,-8.092680,4.629885,133.631092,1.072537,1.928104
286424.599597,13,7.125687,5.874499,-0.302181,-1.810592,-7.810609,4.580729,133.858333,1.072550,1.928104
286424.799597,13,6.851518,5.724059,-0.441956,-1.613442,-7.617850,4.377411,133.586609,1.072563,1.928105
286424.999597,13,6.706027,5.549574,-0.137428,-1.785798,-7.281433,4.413681,133.919199,1.072576,1.928106
286425.199597,13,6.467972,5.353153,-0.329856,-1.599727,-7.126651,4.142429,133.613664,1.072589,1.928106
286425.399597,13,6.336623,5.146050,-0.221384,-1.674056,-6.891635,4.037972,133.920258,1.072602,1.928108
286425.599597,13,5.951153,5.039665,-0.160531,-1.509899,-6.525082,3.987307,133.665041,1.072615,1.928108
286425.799596,13,5.776275,4.741561,-0.073473,-1.583198,-6.233874,3.796676,134.031262,1.072628,1.928108
286425.999596,13,5.607693,4.683067,-0.321853,-1.346095,-6.213302,3.604489,133.639052,1.072641,1.928109
286426.199596,13,5.452520,4.606393,0.487466,-1.781984,-5.641429,4.014286,134.448255,1.072654,1.928109
286426.399596,13,5.059336,4.643102,2.199645,-2.573909,-4.456590,5.042322,135.884002,1.072667,1.928110
286426.599596,13,5.104502,4.439042,0.805763,-1.828824,-5.145617,4.064360,134.611243,1.072680,1.928110
286426.799596,14,5.142849,4.129601,-0.496728,-1.182807,-5.741962,3.054352,133.543035,0.923914,1.576493
286426.999596,14,4.893396,3.947139,-0.418749,-1.150949,-5.441882,2.952069,133.696536,0.923915,1.576499
286427.199596,14,4.594821,3.943055,-0.044134,-1.192224,-5.015589,3.167186,133.765834,0.923916,1.576504
286427.399596,14,4.444181,3.725506,0.135176,-1.302674,-4.724752,3.095573,134.183926,0.923917,1.576509
286427.599596,14,3.902089,3.376172,-0.033714,-1.002573,-4.267795,2.714224,133.774072,0.923918,1.576515
286427.799596,14,3.747057,3.094631,-0.197491,-0.925715,-4.129531,2.390751,134.012377,0.923918,1.576520
286427.999595,14,3.223905,2.664743,-0.135494,-0.816864,-3.535740,2.078795,133.890486,0.923919,1.576525
286428.199595,14,2.936680,2.547449,0.132488,-0.849559,-3.131578,2.140065,134.038137,0.923920,1.576530
286428.399595,14,2.437704,1.952105,-0.043733,-0.681962,-2.619137,1.555233,134.090912,0.923921,1.576536
286428.599595,14,2.068874,1.898455,0.011840,-0.501879,-2.287860,1.544192,134.006133,0.923922,1.576541
286428.799595,13,1.807769,1.666127,0.065360,-0.469445,-1.972992,1.387269,134.050184,1.004718,2.264786
286428.999595,14,1.488750,1.424824,-0.032703,-0.309516,-1.689976,1.134694,133.836197,0.923923,1.576551
286429.199595,14,1.175046,0.921354,-0.126818,-0.271828,-1.310597,0.672130,134.016913,0.923924,1.576557
286429.399595,14,0.792480,0.736743,-0.015236,-0.175742,-0.890311,0.587699,133.917813,0.923925,1.576562
286429.599595,14,0.473288,0.427360,-0.039377,-0.091781,-0.542852,0.323099,133.940309,0.923926,1.576567
286429.799595,14,0.247543,0.157784,-0.081157,-0.039604,-0.291027,0.080447,133.976455,0.923927,1.576572
286429.999595,13,-0.045936,-0.025565,0.000602,0.017969,0.045029,-0.020351,133.950312,1.004730,2.265073
286430.199595,14,-0.037656,-0.041973,0.062336,-0.032968,0.077232,0.002358,134.145896,0.923928,1.576583
286430.399594,14,0.021401,0.019376,0.130076,-0.085938,0.044589,0.091532,134.132630,0.923929,1.576588
286430.599594,14,-0.034985,-0.000895,0.072618,-0.022842,0.065172,0.041616,134.136299,0.923930,1.576593
286430.799594,14,-0.008622,-0.020305,-0.031694,0.016225,-0.002412,-0.034922,134.028431,0.923931,1.576598
286430.999594,14,-0.007971,0.024410,0.069291,-0.027006,0.033278,0.060166,134.110176,0.923932,1.576604
286431.199594,14,-0.017940,-0.004742,-0.078960,0.058481,-0.025916,-0.049879,133.937760,0.923933,1.576609
286431.399594,14,0.001620,-0.029619,-0.055277,0.020105,-0.019117,-0.056215,133.989584,0.923933,1.576614
286431.599594,14,0.046189,0.001927,-0.016803,-0.018571,-0.044850,-0.008237,134.051059,0.923934,1.576619
286431.799594,14,-0.003042,0.005359,0.009098,-0.001300,0.005088,0.009644,134.089985,0.923935,1.576625
286431.999594,14,0.056178,-0.000969,-0.133335,0.045991,-0.112519,-0.078527,133.959329,0.923936,1.576630
286432.199594,14,0.021455,0.007701,0.038286,-0.034203,0.000787,0.028559,134.178413,0.923937,1.576635
286432.399594,14,0.004153,-0.006295,-0.022540,0.008507,-0.012634,-0.018240,134.013519,0.923938,1.576640
286432.599593,14,0.004024,-0.025971,0.030946,-0.033328,0.022898,-0.002987,134.119899,0.923938,1.576645
286432.799593,14,0.028035,0.019553,0.014527,-0.018454,-0.021151,0.024303,134.142244,0.923939,1.576651
286432.999593,14,-0.029830,-0.035470,0.002830,0.001781,0.037600,-0.027072,134.155193,0.923940,1.576656
286433.199593,14,-0.000277,-0.019893,-0.064155,0.031155,-0.025972,-0.053515,134.093117,0.923941,1.576661
286433.399593,14,-0.004140,-0.011319,-0.092383,0.054972,-0.041040,-0.063031,134.088793,0.923942,1.576666
286433.599593,14,0.034759,0.030578,0.114111,-0.079695,0.021800,0.091294,134.210215,0.923943,1.576671
286433.799593,14,0.054812,0.034506,0.059233,-0.056862,-0.023788,0.062478,134.294564,0.923943,1.576677
286433.999593,14,0.049678,0.038250,0.069518,-0.058263,-0.015872,0.071506,134.335158,0.923944,1.576682
286434.199593,14,0.007105,-0.017546,-0.007358,-0.007814,-0.002708,-0.018499,134.364684,0.923945,1.576687
286434.399593,14,-0.001881,-0.007626,-0.013515,0.006217,-0.002789,-0.014056,134.228514,0.923946,1.576692
286434.599593,14,-0.011430,-0.009590,-0.023672,0.017819,-0.000078,-0.021568,134.337626,0.923947,1.576697
286434.799592,14,0.018016,-0.041884,-0.127860,0.049099,-0.065120,-0.108466,134.212421,0.923948,1.576702
286434.999592,14,0.034946,0.007744,-0.015830,-0.009326,-0.037926,-0.002960,134.327205,0.923948,1.576708
286435.199592,14,-0.001283,-0.032789,-0.061469,0.024416,-0.018956,-0.062391,134.364364,0.923949,1.576713
286435.399592,14,0.018794,0.008056,0.000255,-0.008729,-0.017257,0.006673,134.410834,0.923950,1.576718
286435.599592,14,0.027809,-0.014911,-0.104895,0.040493,-0.070682,-0.073235,134.323414,0.923951,1.576723
286435.799592,14,0.008890,0.003094,0.073306,-0.049856,0.030490,0.045248,134.441476,0.923952,1.576728
286435.999592,14,0.003444,-0.011899,-0.027118,0.009319,-0.012391,-0.025447,134.344983,0.923953,1.576733
286436.199592,14,0.045145,0.000792,-0.169597,0.076402,-0.123763,-0.098245,134.273287,0.923954,1.576738
286436.399592,14,-0.013141,0.023895,0.071698,-0.025387,0.038687,0.061154,134.487974,0.923954,1.576744
286436.599592,14,0.001159,0.009154,-0.014040,0.012025,-0.011683,-0.000774,134.455474,0.923955,1.576749
286436.799592,14,-0.002249,0.001201,0.006937,-0.002317,0.004908,0.005017,134.521735,0.923956,1.576754
286436.999591,14,0.002409,-0.014210,-0.022513,0.006105,-0.008317,-0.024633,134.447291,0.923957,1.576759
286437.199591,14,-0.012527,0.000460,-0.029228,0.026435,-0.005923,-0.016670,134.533699,0.923958,1.576764
286437.399591,14,0.015351,0.002824,-0.146145,0.082009,-0.089445,-0.082925,134.321442,0.923959,1.576769
286437.599591,14,-0.011032,-0.009966,0.006534,-0.001346,0.015602,-0.004261,134.524045,0.923959,1.576774
286437.799591,14,0.002303,0.018436,0.017894,-0.004408,0.000709,0.025362,134.528162,0.923960,1.576779
286437.999591,14,0.014356,-0.006267,0.028046,-0.029461,0.006085,0.011278,134.537851,0.923961,1.576784
286438.199591,14,0.014135,-0.004223,-0.062430,0.027725,-0.041965,-0.039820,134.514401,0.923962,1.576790
286438.399591,14,0.004427,0.024259,-0.017077,0.018502,-0.021442,0.009686,134.542388,0.923963,1.576795
286438.599591,14,0.031076,-0.069240,-0.155937,0.045937,-0.079567,-0.146989,134.449528,0.923964,1.576800
286438.799591,14,0.017600,0.006286,-0.006156,-0.004765,-0.019043,0.001501,134.550036,0.923964,1.576805
286438.999591,14,0.020396,0.018469,-0.020163,0.007526,-0.033098,0.003199,134.618577,0.923965,1.576810
286439.199590,14,-0.009687,-0.014957,0.040322,-0.025395,0.034166,0.011399,134.613673,0.923966,1.576815
286439.399590,14,0.042549,0.028673,0.039491,-0.039276,-0.022576,0.046244,134.652503,0.923967,1.576820
286439.599590,14,0.032299,0.018871,0.044615,-0.040181,-0.008375,0.041294,134.602218,0.923968,1.576825
286439.799590,14,0.025085,0.000105,0.055422,-0.050552,0.009849,0.032400,134.658005,0.923969,1.576830
286439.999590,14,-0.012931,-0.024284,-0.155278,0.093923,-0.062441,-0.110202,134.462919,0.923969,1.576835
286440.199590,14,0.058590,0.006540,-0.097696,0.025652,-0.098489,-0.051667,134.560821,0.923970,1.576840
286440.399590,14,-0.006182,0.000445,-0.023238,0.018612,-0.007627,-0.013189,134.568071,0.923971,1.576845
286440.599590,14,0.004341,0.018344,-0.065721,0.046113,-0.044669,-0.023466,134.583674,0.923972,1.576850
286440.799590,14,0.024096,0.004026,0.000135,-0.013870,-0.019862,0.003339,134.645870,0.923973,1.576856
286440.999590,14,-0.014935,-0.020186,0.048665,-0.029501,0.044517,0.012029,134.688061,0.923974,1.576861
286441.199590,14,0.011455,-0.014762,-0.098169,0.046955,-0.054707,-0.069193,134.597395,0.923974,1.576866
286441.399589,14,-0.001696,0.019628,-0.006286,0.013708,-0.009364,0.012229,134.639730,0.923975,1.576871
286441.599589,14,0.022036,-0.032869,-0.058549,0.007497,-0.035224,-0.060754,134.633842,0.923976,1.576876
286441.799589,14,0.023842,-0.003347,-0.028436,0.000748,-0.031887,-0.019290,134.701065,0.923977,1.576881
286441.999589,14,-0.033831,-0.064089,-0.116855,0.065924,-0.011376,-0.120031,134.591050,0.923978,1.576886
286442.199589,14,-0.032110,-0.047025,-0.005682,0.003408,0.039214,-0.041392,134.716070,0.923979,1.576891
286442.399589,14,0.006050,0.016615,-0.020097,0.015934,-0.021399,0.001736,134.684104,0.923979,1.576896
286442.599589,14,-0.029608,-0.031281,0.044326,-0.022249,0.057622,0.000514,134.771435,0.923980,1.576901
286442.799589,14,0.016731,0.008244,-0.055159,0.027069,-0.044814,-0.025486,134.677631,0.923981,1.576906
286442.999589,14,-0.014021,-0.017450,-0.086565,0.055027,-0.028134,-0.064603,134.704827,0.923982,1.576911
286443.199589,14,0.061825,0.019470,-0.027386,-0.014324,-0.068937,-0.000202,134.846275,0.923983,1.576916
286443.399589,14,0.216223,0.151105,-0.074078,-0.026718,-0.260861,0.079166,134.723321,0.923984,1.576921
286443.599589,14,0.385610,0.370879,-0.002739,-0.082915,-0.435410,0.298725,134.829499,0.923985,1.576926
286443.799588,14,0.677193,0.503025,0.031504,-0.233962,-0.689967,0.425697,134.915260,0.923985,1.576931
286443.999588,14,0.865053,0.784400,0.176527,-0.320474,-0.863105,0.738100,134.962920,0.923986,1.576936
286444.199588,14,1.025823,0.931326,0.148365,-0.341698,-1.055919,0.840655,135.053480,0.923987,1.576941
286444.399588,14,1.584560,1.317250,-0.223365,-0.300885,-1.822870,0.936417,134.717223,0.923988,1.576946
286444.599588,12,1.661676,1.508445,-0.176281,-0.295081,-1.928868,1.118692,134.744693,1.068712,2.271546
286444.799588,13,1.934522,1.709457,0.060437,-0.529081,-2.088743,1.419485,135.021938,0.981996,1.593695
286444.999588,12,2.461631,1.971020,0.133274,-0.798857,-2.551693,1.673756,135.104160,1.039752,2.370371
286445.199588,13,2.553687,2.244511,-0.346621,-0.439215,-2.976373,1.615407,134.657319,1.004871,2.268673
286445.399588,13,2.737508,2.316876,-0.549724,-0.399885,-3.250591,1.555583,134.552604,1.004872,2.268720
286445.599588,13,3.056079,2.547745,0.954213,-1.436440,-2.792009,2.619424,135.688844,1.004874,2.268767
286445.799588,13,3.178908,2.798554,0.531609,-1.142301,-3.201662,2.576113,135.513564,1.004876,2.268813
286445.999587,13,3.383418,2.785116,-1.083747,-0.278182,-4.200192,1.623375,134.172302,1.004878,2.268860
286446.199587,13,3.539921,3.047593,0.144238,-1.024748,-3.774283,2.551912,135.162122,1.004880,2.268907
286446.399587,13,3.731871,3.211496,0.242904,-1.137279,-3.930789,2.742162,135.279949,1.004881,2.268954
286446.599587,12,3.736908,3.260935,-0.010752,-0.961209,-4.086224,2.634299,135.057706,1.130499,2.431570
286446.799587,13,3.649703,3.264004,-0.428424,-0.644339,-4.239756,2.393254,134.597066,1.004885,2.269048
286446.999587,13,3.850168,3.433461,0.210602,-1.095178,-4.121453,2.903066,135.263510,1.004887,2.269095
286447.199587,13,3.894039,3.258382,0.036892,-1.093457,-4.180418,2.660010,135.155308,1.004889,2.269142
286447.399587,13,3.914917,3.295156,0.074487,-1.113955,-4.190460,2.711708,135.178705,1.004890,2.269188
286447.599587,13,3.932765,3.307636,0.198043,-1.196614,-4.143987,2.793856,135.238997,1.004892,2.269235
286447.799587,13,3.881602,3.210391,-0.363543,-0.858267,-4.362920,2.387670,134.828016,1.004894,2.269282
